hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
3266748,Hostels,Thanh Binh Hostel,Quốc lộ 24B,1.0,21,6.9,0,15.1408055834118,108.804827305904,,0,0,0,340000.00,VND,Large Double or Twin Room,4,4,,0,0,0,0
3266748,Hostels,Thanh Binh Hostel,Quốc lộ 24B,1.0,21,6.9,0,15.1408055834118,108.804827305904,,0,0,0,360000.00,VND,Economy Quadruple Room with Shared Bathroom,4,4,,0,0,0,0
7262188,Guesthouses,Nhà nghỉ Bá Thành,KDC số 7 Đội 7 Thôn Tây xã An Hải huyện Lý Sơn tỉnh Quảng Ngãi,0.0,1,,0,15.370427653806,109.124635259949,,0,0,0,250000.00,VND,Twin Room,4,2,,0,0,0,0
7262188,Guesthouses,Nhà nghỉ Bá Thành,KDC số 7 Đội 7 Thôn Tây xã An Hải huyện Lý Sơn tỉnh Quảng Ngãi,0.0,1,,0,15.370427653806,109.124635259949,,0,0,0,297500.00,VND,Double Room,6,1,,0,0,0,0
7262188,Guesthouses,Nhà nghỉ Bá Thành,KDC số 7 Đội 7 Thôn Tây xã An Hải huyện Lý Sơn tỉnh Quảng Ngãi,0.0,1,,0,15.370427653806,109.124635259949,,0,0,0,315000.00,VND,Double Room,6,2,,0,0,0,0
7262188,Guesthouses,Nhà nghỉ Bá Thành,KDC số 7 Đội 7 Thôn Tây xã An Hải huyện Lý Sơn tỉnh Quảng Ngãi,0.0,1,,0,15.370427653806,109.124635259949,,0,0,0,350000.00,VND,Double Room,6,4,,0,0,0,0
7250696,Hotels,Khách Sạn Đảo Xanh,Đảo Lý Sơn,0.0,,,0,15.381252,109.134493,"Fishing (additional charge), Hiking, Canoeing (additional charge), Pool table (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,225000.00,VND,Twin Room,10,2,"Mountain view, Garden view, Inner courtyard view",1,0,0,0
7250696,Hotels,Khách Sạn Đảo Xanh,Đảo Lý Sơn,0.0,,,0,15.381252,109.134493,"Fishing (additional charge), Hiking, Canoeing (additional charge), Pool table (additional charge), Diving (additional charge), Snorkeling (additional charge)",0,0,0,262500.00,VND,Double Room,5,4,"Mountain view, Garden view, Inner courtyard view",1,0,0,0
7158118,Hotels,AN DUYÊN HOTEL,Cảng Bến Đình Đảo Lý Sơn,0.0,2,,0,15.372001,109.114402,,0,0,0,15.20,USD,Deluxe Double Room with Sea View,10,1,"Garden view, Ocean view, Landmark view",0,0,0,0
7158118,Hotels,AN DUYÊN HOTEL,Cảng Bến Đình Đảo Lý Sơn,0.0,2,,0,15.372001,109.114402,,0,0,0,24.80,USD,Deluxe Double Room,3,4,"Mountain view, City view, Landmark view, Garden view, Ocean view",0,0,0,0
7158118,Hotels,AN DUYÊN HOTEL,Cảng Bến Đình Đảo Lý Sơn,0.0,2,,0,15.372001,109.114402,,0,0,0,26.40,USD,Deluxe Double or Twin Room with Sea View,3,4,"Garden view, Ocean view, Landmark view",0,0,0,0
7178380,Hotels,HƯNG THỊNH Hotel Lý Sơn,"Trung tâm đảo Lý Sơn, nằm sát cảng Bến Đình đón khách, An Vĩnh, Lý Sơn Trung tâm đảo Lý Sơn",2.0,,,0,15.380821,109.107739,,0,0,0,400000.00,VND,Single Room,4,1,"Mountain view, City view, Lake view, Landmark view, Quiet street view, Inner courtyard view, Pool view, Garden view, Ocean view, River view",0,0,0,0
7178380,Hotels,HƯNG THỊNH Hotel Lý Sơn,"Trung tâm đảo Lý Sơn, nằm sát cảng Bến Đình đón khách, An Vĩnh, Lý Sơn Trung tâm đảo Lý Sơn",2.0,,,0,15.380821,109.107739,,0,0,0,550000.00,VND,Double Room,5,2,,0,0,0,0
