hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
4414243,Hotels,Friendly Phan Thiet,"276 Nguyen Thông, Phan Thiet, Bình thuận",3.0,22,7.4,0,10.939036,108.157325,"Hiking, Golf course (within 2 miles)",0,0,0,630000.00,VND,Superior King or Twin Room,10,2,City view,0,0,0,0
4414243,Hotels,Friendly Phan Thiet,"276 Nguyen Thông, Phan Thiet, Bình thuận",3.0,22,7.4,0,10.939036,108.157325,"Hiking, Golf course (within 2 miles)",0,0,0,639900.00,VND,Superior King or Twin Room,10,1,City view,0,1,0,0
4414243,Hotels,Friendly Phan Thiet,"276 Nguyen Thông, Phan Thiet, Bình thuận",3.0,22,7.4,0,10.939036,108.157325,"Hiking, Golf course (within 2 miles)",0,0,0,711000.00,VND,Superior King or Twin Room,10,2,City view,0,1,0,0
4414243,Hotels,Friendly Phan Thiet,"276 Nguyen Thông, Phan Thiet, Bình thuận",3.0,22,7.4,0,10.939036,108.157325,"Hiking, Golf course (within 2 miles)",0,0,0,1260000.00,VND,Family Room with Sea View,2,4,Mountain view,0,0,0,0
334647,Resorts,Unique Mui Ne Resort and Spa,20B Nguyen Dinh Chieu,4.0,202,7.5,1,10.9428087293062,108.194960653782,"Windsurfing (additional charge), Water sports facilities (on site) (additional charge), Fishing (additional charge)",0,0,0,934119.00,VND,Deluxe Room with Garden View,20,2,Garden view,0,1,0,1
334647,Resorts,Unique Mui Ne Resort and Spa,20B Nguyen Dinh Chieu,4.0,202,7.5,1,10.9428087293062,108.194960653782,"Windsurfing (additional charge), Water sports facilities (on site) (additional charge), Fishing (additional charge)",0,0,0,1123927.00,VND,Deluxe Room with Sea View,10,2,Ocean view,0,1,0,1
334647,Resorts,Unique Mui Ne Resort and Spa,20B Nguyen Dinh Chieu,4.0,202,7.5,1,10.9428087293062,108.194960653782,"Windsurfing (additional charge), Water sports facilities (on site) (additional charge), Fishing (additional charge)",0,0,0,1311248.00,VND,Studio with Ocean View,10,2,Ocean view,0,1,0,1
334647,Resorts,Unique Mui Ne Resort and Spa,20B Nguyen Dinh Chieu,4.0,202,7.5,1,10.9428087293062,108.194960653782,"Windsurfing (additional charge), Water sports facilities (on site) (additional charge), Fishing (additional charge)",0,0,0,1674007.00,VND,Suite - Beach Front,8,2,,0,1,0,1
334647,Resorts,Unique Mui Ne Resort and Spa,20B Nguyen Dinh Chieu,4.0,202,7.5,1,10.9428087293062,108.194960653782,"Windsurfing (additional charge), Water sports facilities (on site) (additional charge), Fishing (additional charge)",0,0,0,2249325.00,VND,Family Room with Sea View,4,4,Ocean view,0,1,0,1
334647,Resorts,Unique Mui Ne Resort and Spa,20B Nguyen Dinh Chieu,4.0,202,7.5,1,10.9428087293062,108.194960653782,"Windsurfing (additional charge), Water sports facilities (on site) (additional charge), Fishing (additional charge)",0,0,0,2999101.00,VND,Family Suite,2,4,Ocean view,0,1,0,1
235587,Hotels,TTC Hotel Phan Thiet,"Nguyen Tat Thanh Street, Hung Long Ward",4.0,459,8.0,0,10.9258278295092,108.11486184597,Tennis court (additional charge),0,0,0,765000.00,VND,Superior Twin Room with City View,20,2,City view,0,1,0,1
235587,Hotels,TTC Hotel Phan Thiet,"Nguyen Tat Thanh Street, Hung Long Ward",4.0,459,8.0,0,10.9258278295092,108.11486184597,Tennis court (additional charge),0,0,0,765000.00,VND,Superior with City View,10,2,City view,0,1,0,1
235587,Hotels,TTC Hotel Phan Thiet,"Nguyen Tat Thanh Street, Hung Long Ward",4.0,459,8.0,0,10.9258278295092,108.11486184597,Tennis court (additional charge),0,0,0,1020000.00,VND,Deluxe Twin Room with Ocean View  ,10,2,Ocean view,0,1,0,1
235587,Hotels,TTC Hotel Phan Thiet,"Nguyen Tat Thanh Street, Hung Long Ward",4.0,459,8.0,0,10.9258278295092,108.11486184597,Tennis court (additional charge),0,0,0,2856000.00,VND,Junior Suite with Ocean View,10,2,Ocean view,0,1,0,1
648049,Resorts,Ananda Resort,48 Nguyen Dinh Chieu,3.0,640,7.7,1,10.9471960059076,108.201175332069,"Cycling, Water sports facilities (on site) (additional charge), Golf course (within 2 miles) (additional charge), Windsurfing (additional charge)",0,0,0,460000.00,VND,Standard Double or Twin Room,8,2,Garden view,1,0,0,1
648049,Resorts,Ananda Resort,48 Nguyen Dinh Chieu,3.0,640,7.7,1,10.9471960059076,108.201175332069,"Cycling, Water sports facilities (on site) (additional charge), Golf course (within 2 miles) (additional charge), Windsurfing (additional charge)",0,0,0,505999.00,VND,Bungalow with Garden View,6,2,Garden view,1,0,0,1
648049,Resorts,Ananda Resort,48 Nguyen Dinh Chieu,3.0,640,7.7,1,10.9471960059076,108.201175332069,"Cycling, Water sports facilities (on site) (additional charge), Golf course (within 2 miles) (additional charge), Windsurfing (additional charge)",0,0,0,574999.00,VND,Standard Double or Twin Room,8,2,Garden view,1,1,0,1
648049,Resorts,Ananda Resort,48 Nguyen Dinh Chieu,3.0,640,7.7,1,10.9471960059076,108.201175332069,"Cycling, Water sports facilities (on site) (additional charge), Golf course (within 2 miles) (additional charge), Windsurfing (additional charge)",0,0,0,574999.00,VND,Deluxe Bungalow with Garden View,4,2,Garden view,1,0,0,1
648049,Resorts,Ananda Resort,48 Nguyen Dinh Chieu,3.0,640,7.7,1,10.9471960059076,108.201175332069,"Cycling, Water sports facilities (on site) (additional charge), Golf course (within 2 miles) (additional charge), Windsurfing (additional charge)",0,0,0,644058.00,VND,Bungalow with Garden View,6,2,Garden view,1,1,0,1
648049,Resorts,Ananda Resort,48 Nguyen Dinh Chieu,3.0,640,7.7,1,10.9471960059076,108.201175332069,"Cycling, Water sports facilities (on site) (additional charge), Golf course (within 2 miles) (additional charge), Windsurfing (additional charge)",0,0,0,759115.00,VND,Deluxe Bungalow with Garden View,4,2,Garden view,1,1,0,1
648049,Resorts,Ananda Resort,48 Nguyen Dinh Chieu,3.0,640,7.7,1,10.9471960059076,108.201175332069,"Cycling, Water sports facilities (on site) (additional charge), Golf course (within 2 miles) (additional charge), Windsurfing (additional charge)",0,0,0,805000.00,VND,Bungalow - Beach Front,4,2,"Ocean view, Pool view",1,0,0,1
648049,Resorts,Ananda Resort,48 Nguyen Dinh Chieu,3.0,640,7.7,1,10.9471960059076,108.201175332069,"Cycling, Water sports facilities (on site) (additional charge), Golf course (within 2 miles) (additional charge), Windsurfing (additional charge)",0,0,0,988966.00,VND,Bungalow - Beach Front,4,2,"Ocean view, Pool view",1,1,0,1
648049,Resorts,Ananda Resort,48 Nguyen Dinh Chieu,3.0,640,7.7,1,10.9471960059076,108.201175332069,"Cycling, Water sports facilities (on site) (additional charge), Golf course (within 2 miles) (additional charge), Windsurfing (additional charge)",0,0,0,1150001.00,VND,Deluxe Family Room (4 Adults),1,4,Garden view,1,0,0,1
648049,Resorts,Ananda Resort,48 Nguyen Dinh Chieu,3.0,640,7.7,1,10.9471960059076,108.201175332069,"Cycling, Water sports facilities (on site) (additional charge), Golf course (within 2 miles) (additional charge), Windsurfing (additional charge)",0,0,0,1518000.00,VND,Deluxe Family Room (4 Adults),1,4,Garden view,1,1,0,1
648049,Resorts,Ananda Resort,48 Nguyen Dinh Chieu,3.0,640,7.7,1,10.9471960059076,108.201175332069,"Cycling, Water sports facilities (on site) (additional charge), Golf course (within 2 miles) (additional charge), Windsurfing (additional charge)",0,0,0,1725000.00,VND,Two-Bedroom Villa,1,5,Garden view,1,0,0,1
648049,Resorts,Ananda Resort,48 Nguyen Dinh Chieu,3.0,640,7.7,1,10.9471960059076,108.201175332069,"Cycling, Water sports facilities (on site) (additional charge), Golf course (within 2 miles) (additional charge), Windsurfing (additional charge)",0,0,0,2185000.00,VND,Two-Bedroom Villa,1,5,Garden view,1,1,0,1
388566,Resorts,Full Moon Beach Resort,84 Nguyen Dinh Chieu ,2.0,457,8.3,0,10.9550882000336,108.2321575284,"Bike tours (additional charge), Cycling, Golf course (within 2 miles), Themed dinners (additional charge), Fishing (additional charge), Windsurfing (additional charge), Walking tours (additional charge), Canoeing (additional charge), Water sports facilities (on site), Pool table",0,0,0,800100.00,VND,Standard Double or Twin Room,8,2,"Pool view, Garden view",0,1,0,1
388566,Resorts,Full Moon Beach Resort,84 Nguyen Dinh Chieu ,2.0,457,8.3,0,10.9550882000336,108.2321575284,"Bike tours (additional charge), Cycling, Golf course (within 2 miles), Themed dinners (additional charge), Fishing (additional charge), Windsurfing (additional charge), Walking tours (additional charge), Canoeing (additional charge), Water sports facilities (on site), Pool table",0,0,0,1104000.00,VND,Superior Double Room with Sea View,3,2,"Ocean view, Pool view, Garden view",0,1,0,1
388566,Resorts,Full Moon Beach Resort,84 Nguyen Dinh Chieu ,2.0,457,8.3,0,10.9550882000336,108.2321575284,"Bike tours (additional charge), Cycling, Golf course (within 2 miles), Themed dinners (additional charge), Fishing (additional charge), Windsurfing (additional charge), Walking tours (additional charge), Canoeing (additional charge), Water sports facilities (on site), Pool table",0,0,0,1238400.00,VND,Deluxe Double Room with Sea View,1,2,"Ocean view, Pool view, Garden view",0,1,0,1
388566,Resorts,Full Moon Beach Resort,84 Nguyen Dinh Chieu ,2.0,457,8.3,0,10.9550882000336,108.2321575284,"Bike tours (additional charge), Cycling, Golf course (within 2 miles), Themed dinners (additional charge), Fishing (additional charge), Windsurfing (additional charge), Walking tours (additional charge), Canoeing (additional charge), Water sports facilities (on site), Pool table",0,0,0,1296000.00,VND,Family Room,2,3,"Pool view, Garden view",0,1,0,1
388566,Resorts,Full Moon Beach Resort,84 Nguyen Dinh Chieu ,2.0,457,8.3,0,10.9550882000336,108.2321575284,"Bike tours (additional charge), Cycling, Golf course (within 2 miles), Themed dinners (additional charge), Fishing (additional charge), Windsurfing (additional charge), Walking tours (additional charge), Canoeing (additional charge), Water sports facilities (on site), Pool table",0,0,0,1422400.00,VND,Deluxe Double Room with Balcony and Sea View,1,2,Ocean view,0,1,0,1
388566,Resorts,Full Moon Beach Resort,84 Nguyen Dinh Chieu ,2.0,457,8.3,0,10.9550882000336,108.2321575284,"Bike tours (additional charge), Cycling, Golf course (within 2 miles), Themed dinners (additional charge), Fishing (additional charge), Windsurfing (additional charge), Walking tours (additional charge), Canoeing (additional charge), Water sports facilities (on site), Pool table",0,0,0,1680000.00,VND,Quadruple Room,1,4,"Pool view, Garden view",0,1,0,1
388566,Resorts,Full Moon Beach Resort,84 Nguyen Dinh Chieu ,2.0,457,8.3,0,10.9550882000336,108.2321575284,"Bike tours (additional charge), Cycling, Golf course (within 2 miles), Themed dinners (additional charge), Fishing (additional charge), Windsurfing (additional charge), Walking tours (additional charge), Canoeing (additional charge), Water sports facilities (on site), Pool table",0,0,0,2640000.00,VND,Three-Bedroom Villa,1,6,"Pool view, Garden view",0,1,0,1
571889,Resorts,Sailing Club Resort Mui Ne,24 Nguyen Dinh Chieu,4.0,258,9.4,1,10.9445415269866,108.195832371712,"Golf course (within 2 miles) (additional charge), Water sports facilities (on site) (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge), Cycling, Pool table",0,0,0,2835000.00,VND,Sapa House Garden View,6,2,Garden view,0,1,0,1
571889,Resorts,Sailing Club Resort Mui Ne,24 Nguyen Dinh Chieu,4.0,258,9.4,1,10.9445415269866,108.195832371712,"Golf course (within 2 miles) (additional charge), Water sports facilities (on site) (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge), Cycling, Pool table",0,0,0,3555000.00,VND,Superior Sapa House,2,2,Garden view,0,1,0,1
571889,Resorts,Sailing Club Resort Mui Ne,24 Nguyen Dinh Chieu,4.0,258,9.4,1,10.9445415269866,108.195832371712,"Golf course (within 2 miles) (additional charge), Water sports facilities (on site) (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge), Cycling, Pool table",0,0,0,4392000.00,VND,Superior Garden View Bungalows,3,2,Garden view,0,1,0,1
571889,Resorts,Sailing Club Resort Mui Ne,24 Nguyen Dinh Chieu,4.0,258,9.4,1,10.9445415269866,108.195832371712,"Golf course (within 2 miles) (additional charge), Water sports facilities (on site) (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge), Cycling, Pool table",0,0,0,4941000.00,VND,Deluxe_Garden View Bungalow ,2,2,Garden view,0,1,0,1
1278047,Hotels,Muong Thanh Holiday Muine Hotel,54 Huynh Thuc Khang,4.0,384,7.6,0,10.9500663945684,108.258727453512,,0,0,0,960000.00,VND,Deluxe King or Twin Room,8,2,Mountain view,0,1,0,1
1278047,Hotels,Muong Thanh Holiday Muine Hotel,54 Huynh Thuc Khang,4.0,384,7.6,0,10.9500663945684,108.258727453512,,0,0,0,1320000.00,VND,Deluxe Triple Room,5,3,,0,1,0,1
1278047,Hotels,Muong Thanh Holiday Muine Hotel,54 Huynh Thuc Khang,4.0,384,7.6,0,10.9500663945684,108.258727453512,,0,0,0,2080000.00,VND,Deluxe Triple Room with Sea View,3,3,Ocean view,0,1,0,1
1278047,Hotels,Muong Thanh Holiday Muine Hotel,54 Huynh Thuc Khang,4.0,384,7.6,0,10.9500663945684,108.258727453512,,0,0,0,3080000.00,VND,Grand Suite,2,2,Ocean view,0,1,0,1
257537,Resorts,Bamboo Village Beach Resort & Spa,"38 Nguyen Dinh Chieu, Ham Tien",4.0,376,9.4,1,10.945896420241,108.198758661747,"Golf course (within 2 miles) (additional charge), Ping-pong, Cooking class (additional charge), Tour or class about local culture (additional charge), Live music/Performance (additional charge), Happy hour (additional charge), Pool table",0,0,0,2023001.00,VND,Deluxe Garden View Room,8,2,"Quiet street view, Garden view",0,1,0,1
257537,Resorts,Bamboo Village Beach Resort & Spa,"38 Nguyen Dinh Chieu, Ham Tien",4.0,376,9.4,1,10.945896420241,108.198758661747,"Golf course (within 2 miles) (additional charge), Ping-pong, Cooking class (additional charge), Tour or class about local culture (additional charge), Live music/Performance (additional charge), Happy hour (additional charge), Pool table",0,0,0,2261000.00,VND,Deluxe Double or Twin Room,2,2,"Quiet street view, Garden view",0,1,0,1
257537,Resorts,Bamboo Village Beach Resort & Spa,"38 Nguyen Dinh Chieu, Ham Tien",4.0,376,9.4,1,10.945896420241,108.198758661747,"Golf course (within 2 miles) (additional charge), Ping-pong, Cooking class (additional charge), Tour or class about local culture (additional charge), Live music/Performance (additional charge), Happy hour (additional charge), Pool table",0,0,0,2618000.00,VND,Nova Deluxe Double or Twin Room,5,2,"Quiet street view, Garden view",0,1,0,1
257537,Resorts,Bamboo Village Beach Resort & Spa,"38 Nguyen Dinh Chieu, Ham Tien",4.0,376,9.4,1,10.945896420241,108.198758661747,"Golf course (within 2 miles) (additional charge), Ping-pong, Cooking class (additional charge), Tour or class about local culture (additional charge), Live music/Performance (additional charge), Happy hour (additional charge), Pool table",0,0,0,3239641.00,VND,Deluxe Double or Twin Room,2,2,"Quiet street view, Garden view",0,1,0,1
257537,Resorts,Bamboo Village Beach Resort & Spa,"38 Nguyen Dinh Chieu, Ham Tien",4.0,376,9.4,1,10.945896420241,108.198758661747,"Golf course (within 2 miles) (additional charge), Ping-pong, Cooking class (additional charge), Tour or class about local culture (additional charge), Live music/Performance (additional charge), Happy hour (additional charge), Pool table",0,0,0,3331999.00,VND,Bungalow with Garden View,2,2,"Quiet street view, Garden view",0,1,0,1
257537,Resorts,Bamboo Village Beach Resort & Spa,"38 Nguyen Dinh Chieu, Ham Tien",4.0,376,9.4,1,10.945896420241,108.198758661747,"Golf course (within 2 miles) (additional charge), Ping-pong, Cooking class (additional charge), Tour or class about local culture (additional charge), Live music/Performance (additional charge), Happy hour (additional charge), Pool table",0,0,0,4759999.00,VND,Bungalow - Beach Front,1,2,"Ocean view, Quiet street view, Garden view",0,1,0,1
422280,Resorts,The Cliff Resort & Residences,"Zone 5, Phu Hai Ward",4.0,382,8.8,0,10.9372099854853,108.179068565369,"Golf course (within 2 miles) (additional charge), Ping-pong, Cycling, Movie nights (additional charge), Water sports facilities (on site) (additional charge), Fishing (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Temporary art galleries, Happy hour (additional charge), Canoeing (additional charge), Live music/Performance, Pool table",0,0,0,2144000.00,VND,Azul Double or Twin Room with Garden View,4,2,"City view, Garden view",0,1,0,1
422280,Resorts,The Cliff Resort & Residences,"Zone 5, Phu Hai Ward",4.0,382,8.8,0,10.9372099854853,108.179068565369,"Golf course (within 2 miles) (additional charge), Ping-pong, Cycling, Movie nights (additional charge), Water sports facilities (on site) (additional charge), Fishing (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Temporary art galleries, Happy hour (additional charge), Canoeing (additional charge), Live music/Performance, Pool table",0,0,0,2412000.00,VND,Azul Twin or Double Room with Pool View,6,2,"Pool view, Garden view",0,1,0,1
422280,Resorts,The Cliff Resort & Residences,"Zone 5, Phu Hai Ward",4.0,382,8.8,0,10.9372099854853,108.179068565369,"Golf course (within 2 miles) (additional charge), Ping-pong, Cycling, Movie nights (additional charge), Water sports facilities (on site) (additional charge), Fishing (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Temporary art galleries, Happy hour (additional charge), Canoeing (additional charge), Live music/Performance, Pool table",0,0,0,2646500.00,VND,Verde Lounge,3,2,Inner courtyard view,0,1,0,1
422280,Resorts,The Cliff Resort & Residences,"Zone 5, Phu Hai Ward",4.0,382,8.8,0,10.9372099854853,108.179068565369,"Golf course (within 2 miles) (additional charge), Ping-pong, Cycling, Movie nights (additional charge), Water sports facilities (on site) (additional charge), Fishing (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Temporary art galleries, Happy hour (additional charge), Canoeing (additional charge), Live music/Performance, Pool table",0,0,0,2752000.00,VND,Azul Sea View,2,2,"Ocean view, Garden view",0,1,0,1
422280,Resorts,The Cliff Resort & Residences,"Zone 5, Phu Hai Ward",4.0,382,8.8,0,10.9372099854853,108.179068565369,"Golf course (within 2 miles) (additional charge), Ping-pong, Cycling, Movie nights (additional charge), Water sports facilities (on site) (additional charge), Fishing (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Temporary art galleries, Happy hour (additional charge), Canoeing (additional charge), Live music/Performance, Pool table",0,0,0,2912000.00,VND,Verde Garden View,1,2,,0,1,0,1
422280,Resorts,The Cliff Resort & Residences,"Zone 5, Phu Hai Ward",4.0,382,8.8,0,10.9372099854853,108.179068565369,"Golf course (within 2 miles) (additional charge), Ping-pong, Cycling, Movie nights (additional charge), Water sports facilities (on site) (additional charge), Fishing (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Temporary art galleries, Happy hour (additional charge), Canoeing (additional charge), Live music/Performance, Pool table",0,0,0,3200000.00,VND,Azul Double or Twin Room with Garden View,4,2,"City view, Garden view",0,1,0,1
422280,Resorts,The Cliff Resort & Residences,"Zone 5, Phu Hai Ward",4.0,382,8.8,0,10.9372099854853,108.179068565369,"Golf course (within 2 miles) (additional charge), Ping-pong, Cycling, Movie nights (additional charge), Water sports facilities (on site) (additional charge), Fishing (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Temporary art galleries, Happy hour (additional charge), Canoeing (additional charge), Live music/Performance, Pool table",0,0,0,3600000.00,VND,Azul Twin or Double Room with Pool View,6,2,"Pool view, Garden view",0,1,0,1
422280,Resorts,The Cliff Resort & Residences,"Zone 5, Phu Hai Ward",4.0,382,8.8,0,10.9372099854853,108.179068565369,"Golf course (within 2 miles) (additional charge), Ping-pong, Cycling, Movie nights (additional charge), Water sports facilities (on site) (additional charge), Fishing (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Temporary art galleries, Happy hour (additional charge), Canoeing (additional charge), Live music/Performance, Pool table",0,0,0,3752000.00,VND,Bungalow with Garden View,2,2,Garden view,0,1,0,1
422280,Resorts,The Cliff Resort & Residences,"Zone 5, Phu Hai Ward",4.0,382,8.8,0,10.9372099854853,108.179068565369,"Golf course (within 2 miles) (additional charge), Ping-pong, Cycling, Movie nights (additional charge), Water sports facilities (on site) (additional charge), Fishing (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Temporary art galleries, Happy hour (additional charge), Canoeing (additional charge), Live music/Performance, Pool table",0,0,0,3950000.00,VND,Verde Lounge,3,2,Inner courtyard view,0,1,0,1
422280,Resorts,The Cliff Resort & Residences,"Zone 5, Phu Hai Ward",4.0,382,8.8,0,10.9372099854853,108.179068565369,"Golf course (within 2 miles) (additional charge), Ping-pong, Cycling, Movie nights (additional charge), Water sports facilities (on site) (additional charge), Fishing (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Temporary art galleries, Happy hour (additional charge), Canoeing (additional charge), Live music/Performance, Pool table",0,0,0,4300000.00,VND,Azul Sea View,2,2,"Ocean view, Garden view",0,1,0,1
422280,Resorts,The Cliff Resort & Residences,"Zone 5, Phu Hai Ward",4.0,382,8.8,0,10.9372099854853,108.179068565369,"Golf course (within 2 miles) (additional charge), Ping-pong, Cycling, Movie nights (additional charge), Water sports facilities (on site) (additional charge), Fishing (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Temporary art galleries, Happy hour (additional charge), Canoeing (additional charge), Live music/Performance, Pool table",0,0,0,4352000.00,VND,Bungalow Beach Front,1,2,Ocean view,0,1,0,1
422280,Resorts,The Cliff Resort & Residences,"Zone 5, Phu Hai Ward",4.0,382,8.8,0,10.9372099854853,108.179068565369,"Golf course (within 2 miles) (additional charge), Ping-pong, Cycling, Movie nights (additional charge), Water sports facilities (on site) (additional charge), Fishing (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Temporary art galleries, Happy hour (additional charge), Canoeing (additional charge), Live music/Performance, Pool table",0,0,0,4550000.00,VND,Verde Garden View,1,2,,0,1,0,1
422280,Resorts,The Cliff Resort & Residences,"Zone 5, Phu Hai Ward",4.0,382,8.8,0,10.9372099854853,108.179068565369,"Golf course (within 2 miles) (additional charge), Ping-pong, Cycling, Movie nights (additional charge), Water sports facilities (on site) (additional charge), Fishing (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Temporary art galleries, Happy hour (additional charge), Canoeing (additional charge), Live music/Performance, Pool table",0,0,0,4608000.00,VND,Terra King Room with Sea View,1,2,"Ocean view, Garden view",0,1,0,1
422280,Resorts,The Cliff Resort & Residences,"Zone 5, Phu Hai Ward",4.0,382,8.8,0,10.9372099854853,108.179068565369,"Golf course (within 2 miles) (additional charge), Ping-pong, Cycling, Movie nights (additional charge), Water sports facilities (on site) (additional charge), Fishing (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Temporary art galleries, Happy hour (additional charge), Canoeing (additional charge), Live music/Performance, Pool table",0,0,0,5600000.00,VND,Bungalow with Garden View,2,2,Garden view,0,1,0,1
422280,Resorts,The Cliff Resort & Residences,"Zone 5, Phu Hai Ward",4.0,382,8.8,0,10.9372099854853,108.179068565369,"Golf course (within 2 miles) (additional charge), Ping-pong, Cycling, Movie nights (additional charge), Water sports facilities (on site) (additional charge), Fishing (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Temporary art galleries, Happy hour (additional charge), Canoeing (additional charge), Live music/Performance, Pool table",0,0,0,6052000.00,VND,Terra Garden View 2 bedrooms,1,4,,0,1,0,1
422280,Resorts,The Cliff Resort & Residences,"Zone 5, Phu Hai Ward",4.0,382,8.8,0,10.9372099854853,108.179068565369,"Golf course (within 2 miles) (additional charge), Ping-pong, Cycling, Movie nights (additional charge), Water sports facilities (on site) (additional charge), Fishing (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Temporary art galleries, Happy hour (additional charge), Canoeing (additional charge), Live music/Performance, Pool table",0,0,0,6398500.00,VND,Terra Two-Bedroom with Sea View,1,4,Ocean view,0,1,0,1
422280,Resorts,The Cliff Resort & Residences,"Zone 5, Phu Hai Ward",4.0,382,8.8,0,10.9372099854853,108.179068565369,"Golf course (within 2 miles) (additional charge), Ping-pong, Cycling, Movie nights (additional charge), Water sports facilities (on site) (additional charge), Fishing (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Temporary art galleries, Happy hour (additional charge), Canoeing (additional charge), Live music/Performance, Pool table",0,0,0,6800000.00,VND,Bungalow Beach Front,1,2,Ocean view,0,1,0,1
422280,Resorts,The Cliff Resort & Residences,"Zone 5, Phu Hai Ward",4.0,382,8.8,0,10.9372099854853,108.179068565369,"Golf course (within 2 miles) (additional charge), Ping-pong, Cycling, Movie nights (additional charge), Water sports facilities (on site) (additional charge), Fishing (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Temporary art galleries, Happy hour (additional charge), Canoeing (additional charge), Live music/Performance, Pool table",0,0,0,7200000.00,VND,Terra King Room with Sea View,1,2,"Ocean view, Garden view",0,1,0,1
422280,Resorts,The Cliff Resort & Residences,"Zone 5, Phu Hai Ward",4.0,382,8.8,0,10.9372099854853,108.179068565369,"Golf course (within 2 miles) (additional charge), Ping-pong, Cycling, Movie nights (additional charge), Water sports facilities (on site) (additional charge), Fishing (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Temporary art galleries, Happy hour (additional charge), Canoeing (additional charge), Live music/Performance, Pool table",0,0,0,8900000.00,VND,Terra Garden View 2 bedrooms,1,4,,0,1,0,1
422280,Resorts,The Cliff Resort & Residences,"Zone 5, Phu Hai Ward",4.0,382,8.8,0,10.9372099854853,108.179068565369,"Golf course (within 2 miles) (additional charge), Ping-pong, Cycling, Movie nights (additional charge), Water sports facilities (on site) (additional charge), Fishing (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Temporary art galleries, Happy hour (additional charge), Canoeing (additional charge), Live music/Performance, Pool table",0,0,0,9550000.00,VND,Terra Two-Bedroom with Sea View,1,4,Ocean view,0,1,0,1
2184729,Resorts,Four Oceans Resort,"30 Nguyen Dinh Chieu, Ham Tien Ward, Phan Thiet City",3.0,885,8.4,1,10.944994341995,108.197184659089,"Bike tours (additional charge), Golf course (within 2 miles) (additional charge), Movie nights, Themed dinners (additional charge), Windsurfing (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge), Cycling, Live music/Performance",0,0,0,1001700.00,VND,Standard Double or Twin Room with Garden View,6,2,"Pool with a view, Inner courtyard view, Garden view",0,1,0,1
2184729,Resorts,Four Oceans Resort,"30 Nguyen Dinh Chieu, Ham Tien Ward, Phan Thiet City",3.0,885,8.4,1,10.944994341995,108.197184659089,"Bike tours (additional charge), Golf course (within 2 miles) (additional charge), Movie nights, Themed dinners (additional charge), Windsurfing (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge), Cycling, Live music/Performance",0,0,0,1165500.00,VND,Superior Double or Twin Room with Garden View,10,2,"Inner courtyard view, Pool view, Pool with a view, Ocean view, Garden view",0,1,0,1
2184729,Resorts,Four Oceans Resort,"30 Nguyen Dinh Chieu, Ham Tien Ward, Phan Thiet City",3.0,885,8.4,1,10.944994341995,108.197184659089,"Bike tours (additional charge), Golf course (within 2 miles) (additional charge), Movie nights, Themed dinners (additional charge), Windsurfing (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge), Cycling, Live music/Performance",0,0,0,1354500.00,VND,Deluxe Double or Twin Room with Garden View,10,2,"Inner courtyard view, Pool view, Pool with a view, Ocean view, Garden view",0,1,0,1
