hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
6800719,Homestays,Yen Nhi Homestay Ban Gioc ( CS2 ),"Làng đá Khuổi Ky, Bản Giốc, Trùng Khánh, Cao Bằng",0.0,6,9.8,0,22.852811268506,106.701800055295,"Tour or class about local culture (additional charge), Hiking (additional charge), Walking tours (additional charge)",0,0,0,540000.00,VND,Family Room,4,5,Garden view,0,0,0,0
6800719,Homestays,Yen Nhi Homestay Ban Gioc ( CS2 ),"Làng đá Khuổi Ky, Bản Giốc, Trùng Khánh, Cao Bằng",0.0,6,9.8,0,22.852811268506,106.701800055295,"Tour or class about local culture (additional charge), Hiking (additional charge), Walking tours (additional charge)",0,0,0,660000.00,VND,Family Room,4,6,Garden view,0,0,0,0
6800719,Homestays,Yen Nhi Homestay Ban Gioc ( CS2 ),"Làng đá Khuổi Ky, Bản Giốc, Trùng Khánh, Cao Bằng",0.0,6,9.8,0,22.852811268506,106.701800055295,"Tour or class about local culture (additional charge), Hiking (additional charge), Walking tours (additional charge)",0,0,0,900000.00,VND,Family Room,4,7,Garden view,0,0,0,0
6800719,Homestays,Yen Nhi Homestay Ban Gioc ( CS2 ),"Làng đá Khuổi Ky, Bản Giốc, Trùng Khánh, Cao Bằng",0.0,6,9.8,0,22.852811268506,106.701800055295,"Tour or class about local culture (additional charge), Hiking (additional charge), Walking tours (additional charge)",0,0,0,960000.00,VND,Family Room,4,8,Garden view,0,0,0,0
6800719,Homestays,Yen Nhi Homestay Ban Gioc ( CS2 ),"Làng đá Khuổi Ky, Bản Giốc, Trùng Khánh, Cao Bằng",0.0,6,9.8,0,22.852811268506,106.701800055295,"Tour or class about local culture (additional charge), Hiking (additional charge), Walking tours (additional charge)",0,0,0,1020000.00,VND,Family Room,4,9,Garden view,0,0,0,0
6800719,Homestays,Yen Nhi Homestay Ban Gioc ( CS2 ),"Làng đá Khuổi Ky, Bản Giốc, Trùng Khánh, Cao Bằng",0.0,6,9.8,0,22.852811268506,106.701800055295,"Tour or class about local culture (additional charge), Hiking (additional charge), Walking tours (additional charge)",0,0,0,1080000.00,VND,Family Room,4,10,Garden view,0,0,0,0
6800719,Homestays,Yen Nhi Homestay Ban Gioc ( CS2 ),"Làng đá Khuổi Ky, Bản Giốc, Trùng Khánh, Cao Bằng",0.0,6,9.8,0,22.852811268506,106.701800055295,"Tour or class about local culture (additional charge), Hiking (additional charge), Walking tours (additional charge)",0,0,0,1140000.00,VND,Family Room,4,11,Garden view,0,0,0,0
6800719,Homestays,Yen Nhi Homestay Ban Gioc ( CS2 ),"Làng đá Khuổi Ky, Bản Giốc, Trùng Khánh, Cao Bằng",0.0,6,9.8,0,22.852811268506,106.701800055295,"Tour or class about local culture (additional charge), Hiking (additional charge), Walking tours (additional charge)",0,0,0,1200000.00,VND,Family Room,4,12,Garden view,0,0,0,0
4404324,Hotels,Hùng Thịnh hotel,"Đuờng Lê Lợi, Tổ 7 phường sông bằng, Cao Bằng Số nhà 29",1.0,60,7.7,0,22.67007,106.265821,,0,0,0,300000.00,VND,Superior Quadruple Room,12,2,"River view, City view, Garden view",1,0,0,0
4404324,Hotels,Hùng Thịnh hotel,"Đuờng Lê Lợi, Tổ 7 phường sông bằng, Cao Bằng Số nhà 29",1.0,60,7.7,0,22.67007,106.265821,,0,0,0,300000.00,VND,Standard Double Room,6,2,"River view, City view, Garden view",1,0,0,0
4404324,Hotels,Hùng Thịnh hotel,"Đuờng Lê Lợi, Tổ 7 phường sông bằng, Cao Bằng Số nhà 29",1.0,60,7.7,0,22.67007,106.265821,,0,0,0,360000.00,VND,Superior Queen Room with Two Queen Beds,7,4,"River view, City view, Garden view",1,0,0,0
4404324,Hotels,Hùng Thịnh hotel,"Đuờng Lê Lợi, Tổ 7 phường sông bằng, Cao Bằng Số nhà 29",1.0,60,7.7,0,22.67007,106.265821,,0,0,0,360000.00,VND,Triple Room,3,3,"River view, City view, Garden view",1,0,0,0
5479465,Country Houses,Khuổi Ky Bản Giốc homestay,"Làng đá Khuổi Ky, xã Đàm Thuỷ, huyện Trùng Khánh, tỉnh Cao Bằng",0.0,11,8.4,0,22.854478,106.700999,"Walking tours, Hiking, Bike tours (additional charge), Fishing, Themed dinners (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge)",0,0,0,72000.00,VND,Bed in 4-Bed Mixed Dormitory Room,6,1,,0,0,0,0
5479465,Country Houses,Khuổi Ky Bản Giốc homestay,"Làng đá Khuổi Ky, xã Đàm Thuỷ, huyện Trùng Khánh, tỉnh Cao Bằng",0.0,11,8.4,0,22.854478,106.700999,"Walking tours, Hiking, Bike tours (additional charge), Fishing, Themed dinners (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge)",0,0,0,72000.00,VND,Bed in 6-Bed Mixed Dormitory Room,3,1,,0,0,0,0
3143620,Homestays,Cao Bang Eco Homestay,"Đường 3/10 No 24, Hamlet 23, Song Bang Ward",0.0,207,9.2,0,22.6600268844943,106.263821125031,"Themed dinners (additional charge), Tour or class about local culture, Bike tours, Tennis court (additional charge), Aerobics, Cooking class",0,0,0,120000.00,VND,8-Bed Mixed Dormitory Room,2,1,"Quiet street view, City view",1,0,0,0
3143620,Homestays,Cao Bang Eco Homestay,"Đường 3/10 No 24, Hamlet 23, Song Bang Ward",0.0,207,9.2,0,22.6600268844943,106.263821125031,"Themed dinners (additional charge), Tour or class about local culture, Bike tours, Tennis court (additional charge), Aerobics, Cooking class",0,0,0,120000.00,VND,Bed in 8-Bed Dormitory Room,8,1,"Quiet street view, Mountain view, City view",1,0,0,0
3143620,Homestays,Cao Bang Eco Homestay,"Đường 3/10 No 24, Hamlet 23, Song Bang Ward",0.0,207,9.2,0,22.6600268844943,106.263821125031,"Themed dinners (additional charge), Tour or class about local culture, Bike tours, Tennis court (additional charge), Aerobics, Cooking class",0,0,0,200000.00,VND,Double Room with Shared Bathroom,1,2,,1,0,0,0
3143620,Homestays,Cao Bang Eco Homestay,"Đường 3/10 No 24, Hamlet 23, Song Bang Ward",0.0,207,9.2,0,22.6600268844943,106.263821125031,"Themed dinners (additional charge), Tour or class about local culture, Bike tours, Tennis court (additional charge), Aerobics, Cooking class",0,0,0,200000.00,VND,Double Room with Shared Bathroom,1,2,,1,0,0,0
3143620,Homestays,Cao Bang Eco Homestay,"Đường 3/10 No 24, Hamlet 23, Song Bang Ward",0.0,207,9.2,0,22.6600268844943,106.263821125031,"Themed dinners (additional charge), Tour or class about local culture, Bike tours, Tennis court (additional charge), Aerobics, Cooking class",0,0,0,240000.00,VND,8-Bed Mixed Dormitory Room,2,2,"Quiet street view, City view",1,0,0,0
3143620,Homestays,Cao Bang Eco Homestay,"Đường 3/10 No 24, Hamlet 23, Song Bang Ward",0.0,207,9.2,0,22.6600268844943,106.263821125031,"Themed dinners (additional charge), Tour or class about local culture, Bike tours, Tennis court (additional charge), Aerobics, Cooking class",0,0,0,360000.00,VND,8-Bed Mixed Dormitory Room,2,3,"Quiet street view, City view",1,0,0,0
3143620,Homestays,Cao Bang Eco Homestay,"Đường 3/10 No 24, Hamlet 23, Song Bang Ward",0.0,207,9.2,0,22.6600268844943,106.263821125031,"Themed dinners (additional charge), Tour or class about local culture, Bike tours, Tennis court (additional charge), Aerobics, Cooking class",0,0,0,480000.00,VND,8-Bed Mixed Dormitory Room,2,4,"Quiet street view, City view",1,0,0,0
3143620,Homestays,Cao Bang Eco Homestay,"Đường 3/10 No 24, Hamlet 23, Song Bang Ward",0.0,207,9.2,0,22.6600268844943,106.263821125031,"Themed dinners (additional charge), Tour or class about local culture, Bike tours, Tennis court (additional charge), Aerobics, Cooking class",0,0,0,600000.00,VND,8-Bed Mixed Dormitory Room,2,5,"Quiet street view, City view",1,0,0,0
3143620,Homestays,Cao Bang Eco Homestay,"Đường 3/10 No 24, Hamlet 23, Song Bang Ward",0.0,207,9.2,0,22.6600268844943,106.263821125031,"Themed dinners (additional charge), Tour or class about local culture, Bike tours, Tennis court (additional charge), Aerobics, Cooking class",0,0,0,720000.00,VND,8-Bed Mixed Dormitory Room,2,6,"Quiet street view, City view",1,0,0,0
3143620,Homestays,Cao Bang Eco Homestay,"Đường 3/10 No 24, Hamlet 23, Song Bang Ward",0.0,207,9.2,0,22.6600268844943,106.263821125031,"Themed dinners (additional charge), Tour or class about local culture, Bike tours, Tennis court (additional charge), Aerobics, Cooking class",0,0,0,740000.00,VND,8-Bed Mixed Dormitory Room,2,7,"Quiet street view, City view",1,0,0,0
3143620,Homestays,Cao Bang Eco Homestay,"Đường 3/10 No 24, Hamlet 23, Song Bang Ward",0.0,207,9.2,0,22.6600268844943,106.263821125031,"Themed dinners (additional charge), Tour or class about local culture, Bike tours, Tennis court (additional charge), Aerobics, Cooking class",0,0,0,860000.00,VND,8-Bed Mixed Dormitory Room,2,8,"Quiet street view, City view",1,0,0,0
4587562,Hotels,Gold Hotel,"Đường Khai Phắt Nà Ngần, tổ 7, phường Sông Hiến",2.0,9,8.5,0,22.6756993808564,106.241326232216,,0,0,0,320000.00,VND,Deluxe King Room,8,2,,1,0,0,0
4587562,Hotels,Gold Hotel,"Đường Khai Phắt Nà Ngần, tổ 7, phường Sông Hiến",2.0,9,8.5,0,22.6756993808564,106.241326232216,,0,0,0,420000.00,VND,Triple Room with View,5,3,Quiet street view,1,0,0,0
4587562,Hotels,Gold Hotel,"Đường Khai Phắt Nà Ngần, tổ 7, phường Sông Hiến",2.0,9,8.5,0,22.6756993808564,106.241326232216,,0,0,0,540000.00,VND,Family Double Room,1,4,"Quiet street view, Mountain view, City view",1,0,0,0
2575100,Hotels,Duong Ha Hotel,"No 36, group 16, Song Bang ward, Cao Bang",1.0,21,7.6,0,22.663108,106.267301682209,,0,0,0,300000.00,VND,Standard King Room,4,2,,1,0,0,0
2575100,Hotels,Duong Ha Hotel,"No 36, group 16, Song Bang ward, Cao Bang",1.0,21,7.6,0,22.663108,106.267301682209,,0,0,0,400000.00,VND,Triple Room,2,3,,1,0,0,0
2575100,Hotels,Duong Ha Hotel,"No 36, group 16, Song Bang ward, Cao Bang",1.0,21,7.6,0,22.663108,106.267301682209,,0,0,0,500000.00,VND,Quadruple Room,1,4,,1,0,0,0
2575100,Hotels,Duong Ha Hotel,"No 36, group 16, Song Bang ward, Cao Bang",1.0,21,7.6,0,22.663108,106.267301682209,,0,0,0,600000.00,VND,Family Room with Balcony,1,4,"Inner courtyard view, Quiet street view, City view, River view, Mountain view, Garden view",1,0,0,0
4618393,Motels,PhuongMai Hotel,005 tổ 23 phường Sông Bằng Đối diện Trung tâm huấn luyện và thi đấu tdtt,0.0,5,6.7,0,22.662793,106.269867,Tennis court (additional charge),0,0,0,250000.00,VND,Single Room with Private Bathroom,2,1,"Mountain view, Inner courtyard view, Pool view, Garden view",0,0,0,0
4618393,Motels,PhuongMai Hotel,005 tổ 23 phường Sông Bằng Đối diện Trung tâm huấn luyện và thi đấu tdtt,0.0,5,6.7,0,22.662793,106.269867,Tennis court (additional charge),0,0,0,300000.00,VND,Double Room with Private Bathroom,2,2,,0,0,0,0
4618393,Motels,PhuongMai Hotel,005 tổ 23 phường Sông Bằng Đối diện Trung tâm huấn luyện và thi đấu tdtt,0.0,5,6.7,0,22.662793,106.269867,Tennis court (additional charge),0,0,0,352000.00,VND,Double Room with Private Bathroom,2,3,,0,0,0,0
4618393,Motels,PhuongMai Hotel,005 tổ 23 phường Sông Bằng Đối diện Trung tâm huấn luyện và thi đấu tdtt,0.0,5,6.7,0,22.662793,106.269867,Tennis court (additional charge),0,0,0,400000.00,VND,Double Room with Private Bathroom,2,4,,0,0,0,0
4618393,Motels,PhuongMai Hotel,005 tổ 23 phường Sông Bằng Đối diện Trung tâm huấn luyện và thi đấu tdtt,0.0,5,6.7,0,22.662793,106.269867,Tennis court (additional charge),0,0,0,450000.00,VND,Family Room,1,3,,0,0,0,0
4618393,Motels,PhuongMai Hotel,005 tổ 23 phường Sông Bằng Đối diện Trung tâm huấn luyện và thi đấu tdtt,0.0,5,6.7,0,22.662793,106.269867,Tennis court (additional charge),0,0,0,500000.00,VND,Family Room,1,6,,0,0,0,0
5530004,Homestays,Quang Thuận Bản Giốc Homestay,Khuổi Ky Đàm Thủy Trùng Kháng Cao Bằng Khuổi Ky Đàm Thủy Trùng Kháng Cao Bằng,0.0,23,9.1,0,22.854478,106.700999,,0,0,0,99200.00,VND,Single Bed in 10-Bed Dormitory Room,4,1,"Quiet street view, Pool view, City view, River view, Lake view, Mountain view",0,0,0,0
5530004,Homestays,Quang Thuận Bản Giốc Homestay,Khuổi Ky Đàm Thủy Trùng Kháng Cao Bằng Khuổi Ky Đàm Thủy Trùng Kháng Cao Bằng,0.0,23,9.1,0,22.854478,106.700999,,0,0,0,201600.00,VND,Deluxe Double Room,1,2,"Quiet street view, Pool view, City view, River view, Lake view, Mountain view",0,0,0,0
4290038,Hotels,Ngoc Lan Hotel,"Group 4,  Song Hien ward, Cao Bang",1.0,7,8.9,0,22.6772187610421,106.241736887589,,0,0,0,300000.00,VND,Superior Double Room,10,2,Mountain view,0,0,0,0
4290038,Hotels,Ngoc Lan Hotel,"Group 4,  Song Hien ward, Cao Bang",1.0,7,8.9,0,22.6772187610421,106.241736887589,,0,0,0,500000.00,VND,Superior Quadruple Room,8,4,Mountain view,0,0,0,0
6580953,Hotels,Hotel Diamond,"Tổ 11 phường Hòa Chung, thành phố Cao Bằng",0.0,1,,0,22.658771,106.25113,,0,0,0,245000.00,VND,Superior Single Room,2,1,,0,1,0,0
5808177,Bed and Breakfasts,THU HAU Homestay - Nhà nghỉ cộng đồng Cao Bằng,Xóm Đồng Giao - Xã Chí Thảo Huyện Quảng Uyên,0.0,,,0,22.665024,106.470036,,0,0,0,120000.00,VND,Mixed Dormitory Room,2,1,"Landmark view, Mountain view, Garden view",0,0,0,0
5808177,Bed and Breakfasts,THU HAU Homestay - Nhà nghỉ cộng đồng Cao Bằng,Xóm Đồng Giao - Xã Chí Thảo Huyện Quảng Uyên,0.0,,,0,22.665024,106.470036,,0,0,0,220000.00,VND,Single Room with Garden View,3,1,"Landmark view, Mountain view, Garden view",0,0,0,0
5808177,Bed and Breakfasts,THU HAU Homestay - Nhà nghỉ cộng đồng Cao Bằng,Xóm Đồng Giao - Xã Chí Thảo Huyện Quảng Uyên,0.0,,,0,22.665024,106.470036,,0,0,0,240000.00,VND,Mixed Dormitory Room,2,2,"Landmark view, Mountain view, Garden view",0,0,0,0
5808177,Bed and Breakfasts,THU HAU Homestay - Nhà nghỉ cộng đồng Cao Bằng,Xóm Đồng Giao - Xã Chí Thảo Huyện Quảng Uyên,0.0,,,0,22.665024,106.470036,,0,0,0,360000.00,VND,Mixed Dormitory Room,2,3,"Landmark view, Mountain view, Garden view",0,0,0,0
5808177,Bed and Breakfasts,THU HAU Homestay - Nhà nghỉ cộng đồng Cao Bằng,Xóm Đồng Giao - Xã Chí Thảo Huyện Quảng Uyên,0.0,,,0,22.665024,106.470036,,0,0,0,480000.00,VND,Mixed Dormitory Room,2,4,"Landmark view, Mountain view, Garden view",0,0,0,0
5808177,Bed and Breakfasts,THU HAU Homestay - Nhà nghỉ cộng đồng Cao Bằng,Xóm Đồng Giao - Xã Chí Thảo Huyện Quảng Uyên,0.0,,,0,22.665024,106.470036,,0,0,0,600000.00,VND,Mixed Dormitory Room,2,5,"Landmark view, Mountain view, Garden view",0,0,0,0
5808177,Bed and Breakfasts,THU HAU Homestay - Nhà nghỉ cộng đồng Cao Bằng,Xóm Đồng Giao - Xã Chí Thảo Huyện Quảng Uyên,0.0,,,0,22.665024,106.470036,,0,0,0,720000.00,VND,Mixed Dormitory Room,2,6,"Landmark view, Mountain view, Garden view",0,0,0,0
5808177,Bed and Breakfasts,THU HAU Homestay - Nhà nghỉ cộng đồng Cao Bằng,Xóm Đồng Giao - Xã Chí Thảo Huyện Quảng Uyên,0.0,,,0,22.665024,106.470036,,0,0,0,840000.00,VND,Mixed Dormitory Room,2,7,"Landmark view, Mountain view, Garden view",0,0,0,0
5808177,Bed and Breakfasts,THU HAU Homestay - Nhà nghỉ cộng đồng Cao Bằng,Xóm Đồng Giao - Xã Chí Thảo Huyện Quảng Uyên,0.0,,,0,22.665024,106.470036,,0,0,0,960000.00,VND,Mixed Dormitory Room,2,8,"Landmark view, Mountain view, Garden view",0,0,0,0
5808177,Bed and Breakfasts,THU HAU Homestay - Nhà nghỉ cộng đồng Cao Bằng,Xóm Đồng Giao - Xã Chí Thảo Huyện Quảng Uyên,0.0,,,0,22.665024,106.470036,,0,0,0,1080000.00,VND,Mixed Dormitory Room,2,9,"Landmark view, Mountain view, Garden view",0,0,0,0
5808177,Bed and Breakfasts,THU HAU Homestay - Nhà nghỉ cộng đồng Cao Bằng,Xóm Đồng Giao - Xã Chí Thảo Huyện Quảng Uyên,0.0,,,0,22.665024,106.470036,,0,0,0,1200000.00,VND,Mixed Dormitory Room,2,10,"Landmark view, Mountain view, Garden view",0,0,0,0
5808177,Bed and Breakfasts,THU HAU Homestay - Nhà nghỉ cộng đồng Cao Bằng,Xóm Đồng Giao - Xã Chí Thảo Huyện Quảng Uyên,0.0,,,0,22.665024,106.470036,,0,0,0,1320002.00,VND,Mixed Dormitory Room,2,11,"Landmark view, Mountain view, Garden view",0,0,0,0
5808177,Bed and Breakfasts,THU HAU Homestay - Nhà nghỉ cộng đồng Cao Bằng,Xóm Đồng Giao - Xã Chí Thảo Huyện Quảng Uyên,0.0,,,0,22.665024,106.470036,,0,0,0,1440000.00,VND,Mixed Dormitory Room,2,12,"Landmark view, Mountain view, Garden view",0,0,0,0
6913319,Hotels,Sài Gòn - Bản Giốc Resort,"Xóm Bản Giốc, xã Đàm Thủy Huyện Trùng Khánh, tỉnh Cao Bằng",0.0,4,6.3,0,22.855319,106.722593,,0,0,0,720000.00,VND,Double Room with Mountain View,10,2,"Landmark view, Lake view, Mountain view, Garden view",0,1,0,0
6913319,Hotels,Sài Gòn - Bản Giốc Resort,"Xóm Bản Giốc, xã Đàm Thủy Huyện Trùng Khánh, tỉnh Cao Bằng",0.0,4,6.3,0,22.855319,106.722593,,0,0,0,720000.00,VND,Twin Room with Mountain View,5,2,"Landmark view, Lake view, Mountain view, Garden view",0,1,0,0
6913319,Hotels,Sài Gòn - Bản Giốc Resort,"Xóm Bản Giốc, xã Đàm Thủy Huyện Trùng Khánh, tỉnh Cao Bằng",0.0,4,6.3,0,22.855319,106.722593,,0,0,0,855000.00,VND,Deluxe Twin Room,10,2,"Landmark view, Lake view, Mountain view, Garden view",0,1,0,0
6913319,Hotels,Sài Gòn - Bản Giốc Resort,"Xóm Bản Giốc, xã Đàm Thủy Huyện Trùng Khánh, tỉnh Cao Bằng",0.0,4,6.3,0,22.855319,106.722593,,0,0,0,855000.00,VND,Deluxe Room,10,2,"Landmark view, Lake view, Mountain view, Garden view",0,1,0,0
6446698,Hotels,TV HOTEL,SN080 Tổ 2 Phường Sông Bằng,3.0,3,7.7,0,22.6668659789401,106.264711111778,,0,0,0,484500.00,VND,Standard Double Room,8,2,,0,0,0,0
6446698,Hotels,TV HOTEL,SN080 Tổ 2 Phường Sông Bằng,3.0,3,7.7,0,22.6668659789401,106.264711111778,,0,0,0,637500.00,VND,Quadruple Room,4,4,,0,0,0,0
6446698,Hotels,TV HOTEL,SN080 Tổ 2 Phường Sông Bằng,3.0,3,7.7,0,22.6668659789401,106.264711111778,,0,0,0,637500.00,VND,Deluxe Double Room,3,2,,0,0,0,0
6446698,Hotels,TV HOTEL,SN080 Tổ 2 Phường Sông Bằng,3.0,3,7.7,0,22.6668659789401,106.264711111778,,0,0,0,722500.00,VND,Double Room with Mountain View,4,4,"City view, Mountain view, Garden view",0,0,0,0
6446698,Hotels,TV HOTEL,SN080 Tổ 2 Phường Sông Bằng,3.0,3,7.7,0,22.6668659789401,106.264711111778,,0,0,0,722500.00,VND,Deluxe Double Room with Balcony,1,2,"Mountain view, City view",0,0,0,0
