hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
2443709,Bed and Breakfasts,Ba Be lake-Huyen Hao Homestay,"Pac Ngoi, Nam Mau, Ba Be",0.0,90,9.1,0,22.3890671928468,105.636484622955,"Live sports events (broadcast), Bike tours (additional charge), Fishing (additional charge), Themed dinners (additional charge), Cycling, Water sports facilities (on site), Hiking (additional charge), Walking tours (additional charge)",0,0,0,252450.00,VND,Quadruple Room,1,4,"City view, Garden view",0,0,0,0
6758042,Motels,Nhà nghỉ Phúc Anh,Đường Kon Tum Số 190,0.0,2,,0,22.149395,105.839497,,0,0,0,225000.00,VND,Large Double Room,10,2,,0,0,0,0
6758042,Motels,Nhà nghỉ Phúc Anh,Đường Kon Tum Số 190,0.0,2,,0,22.149395,105.839497,,0,0,0,270000.00,VND,Standard Quadruple Room,1,4,,0,0,0,0
6758042,Motels,Nhà nghỉ Phúc Anh,Đường Kon Tum Số 190,0.0,2,,0,22.149395,105.839497,,0,0,0,270000.00,VND,Quadruple Room with Balcony,2,4,Mountain view,0,0,0,0
5868121,Homestays,Ba Be Green Homestay,Pác Ngòi Nam Mẫu Ba Bể Bắc Kạn Pác Ngòi Nam Mẫu Ba Bể Bắc Kạn,0.0,14,9.2,0,22.388175,105.638667,,0,0,0,87750.00,VND,Family Room,2,1,"Lake view, River view, Mountain view, Ocean view, Pool view, Landmark view, Quiet street view, Garden view",1,0,0,0
5868121,Homestays,Ba Be Green Homestay,Pác Ngòi Nam Mẫu Ba Bể Bắc Kạn Pác Ngòi Nam Mẫu Ba Bể Bắc Kạn,0.0,14,9.2,0,22.388175,105.638667,,0,0,0,90000.00,VND,Superior Single Room with Lake View,2,1,"Lake view, River view, Mountain view, Ocean view, Pool view, Landmark view, Quiet street view, Garden view",1,0,0,0
5868121,Homestays,Ba Be Green Homestay,Pác Ngòi Nam Mẫu Ba Bể Bắc Kạn Pác Ngòi Nam Mẫu Ba Bể Bắc Kạn,0.0,14,9.2,0,22.388175,105.638667,,0,0,0,94500.00,VND,Family Room,2,2,"Lake view, River view, Mountain view, Ocean view, Pool view, Landmark view, Quiet street view, Garden view",1,0,0,0
5868121,Homestays,Ba Be Green Homestay,Pác Ngòi Nam Mẫu Ba Bể Bắc Kạn Pác Ngòi Nam Mẫu Ba Bể Bắc Kạn,0.0,14,9.2,0,22.388175,105.638667,,0,0,0,101250.00,VND,Family Room,2,3,"Lake view, River view, Mountain view, Ocean view, Pool view, Landmark view, Quiet street view, Garden view",1,0,0,0
5868121,Homestays,Ba Be Green Homestay,Pác Ngòi Nam Mẫu Ba Bể Bắc Kạn Pác Ngòi Nam Mẫu Ba Bể Bắc Kạn,0.0,14,9.2,0,22.388175,105.638667,,0,0,0,108000.00,VND,Family Room,2,4,"Lake view, River view, Mountain view, Ocean view, Pool view, Landmark view, Quiet street view, Garden view",1,0,0,0
5868121,Homestays,Ba Be Green Homestay,Pác Ngòi Nam Mẫu Ba Bể Bắc Kạn Pác Ngòi Nam Mẫu Ba Bể Bắc Kạn,0.0,14,9.2,0,22.388175,105.638667,,0,0,0,108000.00,VND,Triple Room with Balcony,1,1,"Lake view, River view, Mountain view, Ocean view, Pool view, Landmark view, Quiet street view, Garden view",1,0,0,0
5868121,Homestays,Ba Be Green Homestay,Pác Ngòi Nam Mẫu Ba Bể Bắc Kạn Pác Ngòi Nam Mẫu Ba Bể Bắc Kạn,0.0,14,9.2,0,22.388175,105.638667,,0,0,0,108000.00,VND,Deluxe Double Room,2,1,"Lake view, River view, Mountain view, Ocean view, Pool view, Landmark view, Quiet street view, Garden view",1,0,0,0
5868121,Homestays,Ba Be Green Homestay,Pác Ngòi Nam Mẫu Ba Bể Bắc Kạn Pác Ngòi Nam Mẫu Ba Bể Bắc Kạn,0.0,14,9.2,0,22.388175,105.638667,,0,0,0,114750.00,VND,Family Room,2,5,"Lake view, River view, Mountain view, Ocean view, Pool view, Landmark view, Quiet street view, Garden view",1,0,0,0
5868121,Homestays,Ba Be Green Homestay,Pác Ngòi Nam Mẫu Ba Bể Bắc Kạn Pác Ngòi Nam Mẫu Ba Bể Bắc Kạn,0.0,14,9.2,0,22.388175,105.638667,,0,0,0,114750.00,VND,Deluxe Double Room,2,2,"Lake view, River view, Mountain view, Ocean view, Pool view, Landmark view, Quiet street view, Garden view",1,0,0,0
5868121,Homestays,Ba Be Green Homestay,Pác Ngòi Nam Mẫu Ba Bể Bắc Kạn Pác Ngòi Nam Mẫu Ba Bể Bắc Kạn,0.0,14,9.2,0,22.388175,105.638667,,0,0,0,121500.00,VND,Family Room,2,6,"Lake view, River view, Mountain view, Ocean view, Pool view, Landmark view, Quiet street view, Garden view",1,0,0,0
5868121,Homestays,Ba Be Green Homestay,Pác Ngòi Nam Mẫu Ba Bể Bắc Kạn Pác Ngòi Nam Mẫu Ba Bể Bắc Kạn,0.0,14,9.2,0,22.388175,105.638667,,0,0,0,121500.00,VND,Deluxe Double Room,2,3,"Lake view, River view, Mountain view, Ocean view, Pool view, Landmark view, Quiet street view, Garden view",1,0,0,0
5868121,Homestays,Ba Be Green Homestay,Pác Ngòi Nam Mẫu Ba Bể Bắc Kạn Pác Ngòi Nam Mẫu Ba Bể Bắc Kạn,0.0,14,9.2,0,22.388175,105.638667,,0,0,0,128250.00,VND,Family Room,2,7,"Lake view, River view, Mountain view, Ocean view, Pool view, Landmark view, Quiet street view, Garden view",1,0,0,0
5868121,Homestays,Ba Be Green Homestay,Pác Ngòi Nam Mẫu Ba Bể Bắc Kạn Pác Ngòi Nam Mẫu Ba Bể Bắc Kạn,0.0,14,9.2,0,22.388175,105.638667,,0,0,0,135000.00,VND,Family Room,2,8,"Lake view, River view, Mountain view, Ocean view, Pool view, Landmark view, Quiet street view, Garden view",1,0,0,0
5868121,Homestays,Ba Be Green Homestay,Pác Ngòi Nam Mẫu Ba Bể Bắc Kạn Pác Ngòi Nam Mẫu Ba Bể Bắc Kạn,0.0,14,9.2,0,22.388175,105.638667,,0,0,0,135000.00,VND,Deluxe Double Room,2,4,"Lake view, River view, Mountain view, Ocean view, Pool view, Landmark view, Quiet street view, Garden view",1,0,0,0
5868121,Homestays,Ba Be Green Homestay,Pác Ngòi Nam Mẫu Ba Bể Bắc Kạn Pác Ngòi Nam Mẫu Ba Bể Bắc Kạn,0.0,14,9.2,0,22.388175,105.638667,,0,0,0,144000.00,VND,Triple Room with Balcony,1,2,"Lake view, River view, Mountain view, Ocean view, Pool view, Landmark view, Quiet street view, Garden view",1,0,0,0
5868121,Homestays,Ba Be Green Homestay,Pác Ngòi Nam Mẫu Ba Bể Bắc Kạn Pác Ngòi Nam Mẫu Ba Bể Bắc Kạn,0.0,14,9.2,0,22.388175,105.638667,,0,0,0,180000.00,VND,Triple Room with Balcony,1,3,"Lake view, River view, Mountain view, Ocean view, Pool view, Landmark view, Quiet street view, Garden view",1,0,0,0
5868121,Homestays,Ba Be Green Homestay,Pác Ngòi Nam Mẫu Ba Bể Bắc Kạn Pác Ngòi Nam Mẫu Ba Bể Bắc Kạn,0.0,14,9.2,0,22.388175,105.638667,,0,0,0,216000.00,VND,Triple Room with Balcony,1,4,"Lake view, River view, Mountain view, Ocean view, Pool view, Landmark view, Quiet street view, Garden view",1,0,0,0
5868121,Homestays,Ba Be Green Homestay,Pác Ngòi Nam Mẫu Ba Bể Bắc Kạn Pác Ngòi Nam Mẫu Ba Bể Bắc Kạn,0.0,14,9.2,0,22.388175,105.638667,,0,0,0,252000.00,VND,Triple Room with Balcony,1,5,"Lake view, River view, Mountain view, Ocean view, Pool view, Landmark view, Quiet street view, Garden view",1,0,0,0
5868121,Homestays,Ba Be Green Homestay,Pác Ngòi Nam Mẫu Ba Bể Bắc Kạn Pác Ngòi Nam Mẫu Ba Bể Bắc Kạn,0.0,14,9.2,0,22.388175,105.638667,,0,0,0,288000.00,VND,Triple Room with Balcony,1,6,"Lake view, River view, Mountain view, Ocean view, Pool view, Landmark view, Quiet street view, Garden view",1,0,0,0
5868121,Homestays,Ba Be Green Homestay,Pác Ngòi Nam Mẫu Ba Bể Bắc Kạn Pác Ngòi Nam Mẫu Ba Bể Bắc Kạn,0.0,14,9.2,0,22.388175,105.638667,,0,0,0,324000.00,VND,Triple Room with Balcony,1,7,"Lake view, River view, Mountain view, Ocean view, Pool view, Landmark view, Quiet street view, Garden view",1,0,0,0
5868121,Homestays,Ba Be Green Homestay,Pác Ngòi Nam Mẫu Ba Bể Bắc Kạn Pác Ngòi Nam Mẫu Ba Bể Bắc Kạn,0.0,14,9.2,0,22.388175,105.638667,,0,0,0,360000.00,VND,Triple Room with Balcony,1,8,"Lake view, River view, Mountain view, Ocean view, Pool view, Landmark view, Quiet street view, Garden view",1,0,0,0
5868121,Homestays,Ba Be Green Homestay,Pác Ngòi Nam Mẫu Ba Bể Bắc Kạn Pác Ngòi Nam Mẫu Ba Bể Bắc Kạn,0.0,14,9.2,0,22.388175,105.638667,,0,0,0,648000.00,VND,10-Bed Mixed Dormitory Room,1,10,"Lake view, River view, Mountain view, Ocean view, Pool view, Landmark view, Quiet street view, Garden view",1,0,0,0
5015471,Hotels,Anh Khiem Hotel,Nà Mằm Khang Ninh,0.0,4,8.3,0,22.4212313971905,105.641351073402,"Walking tours, Bar crawls, Diving, Fishing, Themed dinners (additional charge), Hiking, Cycling, Bike tours, Tour or class about local culture (additional charge), Snorkeling",0,0,0,350000.00,VND,Deluxe Double Room with Balcony,4,2,"Inner courtyard view, Quiet street view, Landmark view, City view, Garden view",0,0,0,0
5015471,Hotels,Anh Khiem Hotel,Nà Mằm Khang Ninh,0.0,4,8.3,0,22.4212313971905,105.641351073402,"Walking tours, Bar crawls, Diving, Fishing, Themed dinners (additional charge), Hiking, Cycling, Bike tours, Tour or class about local culture (additional charge), Snorkeling",0,0,0,400000.00,VND,Triple Room,2,3,"Inner courtyard view, Quiet street view, Landmark view, City view, Garden view",0,0,0,0
5015471,Hotels,Anh Khiem Hotel,Nà Mằm Khang Ninh,0.0,4,8.3,0,22.4212313971905,105.641351073402,"Walking tours, Bar crawls, Diving, Fishing, Themed dinners (additional charge), Hiking, Cycling, Bike tours, Tour or class about local culture (additional charge), Snorkeling",0,0,0,470000.00,VND,King Room with Two King Beds,4,4,"Inner courtyard view, Quiet street view, Landmark view, City view, Garden view",0,0,0,0
5015471,Hotels,Anh Khiem Hotel,Nà Mằm Khang Ninh,0.0,4,8.3,0,22.4212313971905,105.641351073402,"Walking tours, Bar crawls, Diving, Fishing, Themed dinners (additional charge), Hiking, Cycling, Bike tours, Tour or class about local culture (additional charge), Snorkeling",0,0,0,500000.00,VND,Quadruple Room,6,4,"Inner courtyard view, Quiet street view, Landmark view, City view, Garden view",0,0,0,0
6381035,Bed and Breakfasts,Ba Be lake - Trần Xuân Homestay,"Thôn pác ngòi xã nam mẫu huyện ba bể tỉnh bắc Kạn Thôn pác ngòi,  xã Nam mẫu,  huyện ba bể ,Tỉnh Bắc Kạn",0.0,2,,0,22.388651,105.639397,"Hiking, Fishing, Cycling",0,0,0,72000.00,VND,King Room with Garden View,4,1,"Lake view, River view, Mountain view, Inner courtyard view, Landmark view, Pool view, Pool with a view, Garden view",0,0,0,0
6381035,Bed and Breakfasts,Ba Be lake - Trần Xuân Homestay,"Thôn pác ngòi xã nam mẫu huyện ba bể tỉnh bắc Kạn Thôn pác ngòi,  xã Nam mẫu,  huyện ba bể ,Tỉnh Bắc Kạn",0.0,2,,0,22.388651,105.639397,"Hiking, Fishing, Cycling",0,0,0,90000.00,VND,Superior Single Room with Lake View,4,1,"Lake view, River view, Mountain view, Inner courtyard view, Landmark view, Pool view, Pool with a view, Garden view",0,0,0,0
6381035,Bed and Breakfasts,Ba Be lake - Trần Xuân Homestay,"Thôn pác ngòi xã nam mẫu huyện ba bể tỉnh bắc Kạn Thôn pác ngòi,  xã Nam mẫu,  huyện ba bể ,Tỉnh Bắc Kạn",0.0,2,,0,22.388651,105.639397,"Hiking, Fishing, Cycling",0,0,0,90000.00,VND,Deluxe Queen Room,2,1,"Lake view, River view, Mountain view, Inner courtyard view, Landmark view, Pool view, Pool with a view, Garden view",0,0,0,0
6381035,Bed and Breakfasts,Ba Be lake - Trần Xuân Homestay,"Thôn pác ngòi xã nam mẫu huyện ba bể tỉnh bắc Kạn Thôn pác ngòi,  xã Nam mẫu,  huyện ba bể ,Tỉnh Bắc Kạn",0.0,2,,0,22.388651,105.639397,"Hiking, Fishing, Cycling",0,0,0,108000.00,VND,King Room with Garden View,4,2,"Lake view, River view, Mountain view, Inner courtyard view, Landmark view, Pool view, Pool with a view, Garden view",0,0,0,0
6381035,Bed and Breakfasts,Ba Be lake - Trần Xuân Homestay,"Thôn pác ngòi xã nam mẫu huyện ba bể tỉnh bắc Kạn Thôn pác ngòi,  xã Nam mẫu,  huyện ba bể ,Tỉnh Bắc Kạn",0.0,2,,0,22.388651,105.639397,"Hiking, Fishing, Cycling",0,0,0,114750.00,VND,Business Double Room with Gym Access,6,1,"Lake view, River view, Mountain view, Inner courtyard view, Landmark view, Pool view, Pool with a view, Garden view",0,0,0,0
6381035,Bed and Breakfasts,Ba Be lake - Trần Xuân Homestay,"Thôn pác ngòi xã nam mẫu huyện ba bể tỉnh bắc Kạn Thôn pác ngòi,  xã Nam mẫu,  huyện ba bể ,Tỉnh Bắc Kạn",0.0,2,,0,22.388651,105.639397,"Hiking, Fishing, Cycling",0,0,0,135000.00,VND,Business Double Room with Gym Access,6,2,"Lake view, River view, Mountain view, Inner courtyard view, Landmark view, Pool view, Pool with a view, Garden view",0,0,0,0
6381035,Bed and Breakfasts,Ba Be lake - Trần Xuân Homestay,"Thôn pác ngòi xã nam mẫu huyện ba bể tỉnh bắc Kạn Thôn pác ngòi,  xã Nam mẫu,  huyện ba bể ,Tỉnh Bắc Kạn",0.0,2,,0,22.388651,105.639397,"Hiking, Fishing, Cycling",0,0,0,137700.00,VND,Double Room with Lake View,3,1,"Lake view, River view, Mountain view, Inner courtyard view, Landmark view, Pool view, Pool with a view, Garden view",0,0,0,0
6381035,Bed and Breakfasts,Ba Be lake - Trần Xuân Homestay,"Thôn pác ngòi xã nam mẫu huyện ba bể tỉnh bắc Kạn Thôn pác ngòi,  xã Nam mẫu,  huyện ba bể ,Tỉnh Bắc Kạn",0.0,2,,0,22.388651,105.639397,"Hiking, Fishing, Cycling",0,0,0,144000.00,VND,King Room with Garden View,4,3,"Lake view, River view, Mountain view, Inner courtyard view, Landmark view, Pool view, Pool with a view, Garden view",0,0,0,0
6381035,Bed and Breakfasts,Ba Be lake - Trần Xuân Homestay,"Thôn pác ngòi xã nam mẫu huyện ba bể tỉnh bắc Kạn Thôn pác ngòi,  xã Nam mẫu,  huyện ba bể ,Tỉnh Bắc Kạn",0.0,2,,0,22.388651,105.639397,"Hiking, Fishing, Cycling",0,0,0,153000.00,VND,Double Room with Private Bathroom,6,1,"Lake view, River view, Mountain view, Inner courtyard view, Landmark view, Pool view, Pool with a view, Garden view",0,0,0,0
6381035,Bed and Breakfasts,Ba Be lake - Trần Xuân Homestay,"Thôn pác ngòi xã nam mẫu huyện ba bể tỉnh bắc Kạn Thôn pác ngòi,  xã Nam mẫu,  huyện ba bể ,Tỉnh Bắc Kạn",0.0,2,,0,22.388651,105.639397,"Hiking, Fishing, Cycling",0,0,0,162000.00,VND,Double Room with Lake View,3,2,"Lake view, River view, Mountain view, Inner courtyard view, Landmark view, Pool view, Pool with a view, Garden view",0,0,0,0
6381035,Bed and Breakfasts,Ba Be lake - Trần Xuân Homestay,"Thôn pác ngòi xã nam mẫu huyện ba bể tỉnh bắc Kạn Thôn pác ngòi,  xã Nam mẫu,  huyện ba bể ,Tỉnh Bắc Kạn",0.0,2,,0,22.388651,105.639397,"Hiking, Fishing, Cycling",0,0,0,180000.00,VND,King Room with Garden View,4,4,"Lake view, River view, Mountain view, Inner courtyard view, Landmark view, Pool view, Pool with a view, Garden view",0,0,0,0
6381035,Bed and Breakfasts,Ba Be lake - Trần Xuân Homestay,"Thôn pác ngòi xã nam mẫu huyện ba bể tỉnh bắc Kạn Thôn pác ngòi,  xã Nam mẫu,  huyện ba bể ,Tỉnh Bắc Kạn",0.0,2,,0,22.388651,105.639397,"Hiking, Fishing, Cycling",0,0,0,180000.00,VND,Double Room with Private Bathroom,6,2,"Lake view, River view, Mountain view, Inner courtyard view, Landmark view, Pool view, Pool with a view, Garden view",0,0,0,0
6381035,Bed and Breakfasts,Ba Be lake - Trần Xuân Homestay,"Thôn pác ngòi xã nam mẫu huyện ba bể tỉnh bắc Kạn Thôn pác ngòi,  xã Nam mẫu,  huyện ba bể ,Tỉnh Bắc Kạn",0.0,2,,0,22.388651,105.639397,"Hiking, Fishing, Cycling",0,0,0,202500.00,VND,Deluxe Room (2 Adults + 1 Child),2,1,"Lake view, River view, Mountain view, Inner courtyard view, Landmark view, Pool view, Pool with a view, Garden view",0,0,0,0
6381035,Bed and Breakfasts,Ba Be lake - Trần Xuân Homestay,"Thôn pác ngòi xã nam mẫu huyện ba bể tỉnh bắc Kạn Thôn pác ngòi,  xã Nam mẫu,  huyện ba bể ,Tỉnh Bắc Kạn",0.0,2,,0,22.388651,105.639397,"Hiking, Fishing, Cycling",0,0,0,243000.00,VND,Deluxe Room (2 Adults + 1 Child),2,2,"Lake view, River view, Mountain view, Inner courtyard view, Landmark view, Pool view, Pool with a view, Garden view",0,0,0,0
6381035,Bed and Breakfasts,Ba Be lake - Trần Xuân Homestay,"Thôn pác ngòi xã nam mẫu huyện ba bể tỉnh bắc Kạn Thôn pác ngòi,  xã Nam mẫu,  huyện ba bể ,Tỉnh Bắc Kạn",0.0,2,,0,22.388651,105.639397,"Hiking, Fishing, Cycling",0,0,0,283500.00,VND,Deluxe Room (2 Adults + 1 Child),2,3,"Lake view, River view, Mountain view, Inner courtyard view, Landmark view, Pool view, Pool with a view, Garden view",0,0,0,0
6381035,Bed and Breakfasts,Ba Be lake - Trần Xuân Homestay,"Thôn pác ngòi xã nam mẫu huyện ba bể tỉnh bắc Kạn Thôn pác ngòi,  xã Nam mẫu,  huyện ba bể ,Tỉnh Bắc Kạn",0.0,2,,0,22.388651,105.639397,"Hiking, Fishing, Cycling",0,0,0,324000.00,VND,Deluxe Room (2 Adults + 1 Child),2,4,"Lake view, River view, Mountain view, Inner courtyard view, Landmark view, Pool view, Pool with a view, Garden view",0,0,0,0
6381035,Bed and Breakfasts,Ba Be lake - Trần Xuân Homestay,"Thôn pác ngòi xã nam mẫu huyện ba bể tỉnh bắc Kạn Thôn pác ngòi,  xã Nam mẫu,  huyện ba bể ,Tỉnh Bắc Kạn",0.0,2,,0,22.388651,105.639397,"Hiking, Fishing, Cycling",0,0,0,360000.00,VND,Family Room with Private Bathroom,2,6,"Lake view, River view, Mountain view, Inner courtyard view, Landmark view, Pool view, Pool with a view, Garden view",0,0,0,0
6381035,Bed and Breakfasts,Ba Be lake - Trần Xuân Homestay,"Thôn pác ngòi xã nam mẫu huyện ba bể tỉnh bắc Kạn Thôn pác ngòi,  xã Nam mẫu,  huyện ba bể ,Tỉnh Bắc Kạn",0.0,2,,0,22.388651,105.639397,"Hiking, Fishing, Cycling",0,0,0,364500.00,VND,Deluxe Room (2 Adults + 1 Child),2,5,"Lake view, River view, Mountain view, Inner courtyard view, Landmark view, Pool view, Pool with a view, Garden view",0,0,0,0
6381035,Bed and Breakfasts,Ba Be lake - Trần Xuân Homestay,"Thôn pác ngòi xã nam mẫu huyện ba bể tỉnh bắc Kạn Thôn pác ngòi,  xã Nam mẫu,  huyện ba bể ,Tỉnh Bắc Kạn",0.0,2,,0,22.388651,105.639397,"Hiking, Fishing, Cycling",0,0,0,405000.00,VND,Deluxe Room (2 Adults + 1 Child),2,6,"Lake view, River view, Mountain view, Inner courtyard view, Landmark view, Pool view, Pool with a view, Garden view",0,0,0,0
3321865,Lodges,Trần Xuân Homestay 1 - Pác Ngòi,Đường 254 Thôn Pác ngòi- Xã Nam Mẫu - Huyện Ba Bể - Tỉnh Bắc Kạn,0.0,61,8.8,0,22.3880355004121,105.638930797577,"Walking tours, Pool table, Horseback riding, Diving, Live music/Performance, Live sports events (broadcast), Canoeing, Fishing, Themed dinners, Aerobics, Hiking, Cycling, Archery, Bike tours, Happy hour, Ping-pong, Cooking class, Tour or class about local culture",0,0,0,108000.00,VND,Superior Single Room,4,1,"Lake view, River view, Mountain view, Inner courtyard view, Quiet street view, Landmark view, Pool view, Pool with a view, Garden view",0,0,0,0
3321865,Lodges,Trần Xuân Homestay 1 - Pác Ngòi,Đường 254 Thôn Pác ngòi- Xã Nam Mẫu - Huyện Ba Bể - Tỉnh Bắc Kạn,0.0,61,8.8,0,22.3880355004121,105.638930797577,"Walking tours, Pool table, Horseback riding, Diving, Live music/Performance, Live sports events (broadcast), Canoeing, Fishing, Themed dinners, Aerobics, Hiking, Cycling, Archery, Bike tours, Happy hour, Ping-pong, Cooking class, Tour or class about local culture",0,0,0,180000.00,VND,Double Room with Private Bathroom,4,2,"Lake view, River view, Mountain view, Inner courtyard view, Quiet street view, Landmark view, Pool view, Pool with a view, Garden view",0,0,0,0
3321865,Lodges,Trần Xuân Homestay 1 - Pác Ngòi,Đường 254 Thôn Pác ngòi- Xã Nam Mẫu - Huyện Ba Bể - Tỉnh Bắc Kạn,0.0,61,8.8,0,22.3880355004121,105.638930797577,"Walking tours, Pool table, Horseback riding, Diving, Live music/Performance, Live sports events (broadcast), Canoeing, Fishing, Themed dinners, Aerobics, Hiking, Cycling, Archery, Bike tours, Happy hour, Ping-pong, Cooking class, Tour or class about local culture",0,0,0,180000.00,VND,Double Room with Lake View,2,1,"Lake view, River view, Mountain view, Inner courtyard view, Quiet street view, Landmark view, Pool view, Pool with a view, Garden view",0,0,0,0
3321865,Lodges,Trần Xuân Homestay 1 - Pác Ngòi,Đường 254 Thôn Pác ngòi- Xã Nam Mẫu - Huyện Ba Bể - Tỉnh Bắc Kạn,0.0,61,8.8,0,22.3880355004121,105.638930797577,"Walking tours, Pool table, Horseback riding, Diving, Live music/Performance, Live sports events (broadcast), Canoeing, Fishing, Themed dinners, Aerobics, Hiking, Cycling, Archery, Bike tours, Happy hour, Ping-pong, Cooking class, Tour or class about local culture",0,0,0,225000.00,VND,Double Room with Lake View,2,2,"Lake view, River view, Mountain view, Inner courtyard view, Quiet street view, Landmark view, Pool view, Pool with a view, Garden view",0,0,0,0
3321865,Lodges,Trần Xuân Homestay 1 - Pác Ngòi,Đường 254 Thôn Pác ngòi- Xã Nam Mẫu - Huyện Ba Bể - Tỉnh Bắc Kạn,0.0,61,8.8,0,22.3880355004121,105.638930797577,"Walking tours, Pool table, Horseback riding, Diving, Live music/Performance, Live sports events (broadcast), Canoeing, Fishing, Themed dinners, Aerobics, Hiking, Cycling, Archery, Bike tours, Happy hour, Ping-pong, Cooking class, Tour or class about local culture",0,0,0,225000.00,VND,Deluxe Double Room with Balcony,3,2,"Lake view, River view, Mountain view, Inner courtyard view, Quiet street view, Landmark view, Pool view, Pool with a view, Garden view",0,0,0,0
3321865,Lodges,Trần Xuân Homestay 1 - Pác Ngòi,Đường 254 Thôn Pác ngòi- Xã Nam Mẫu - Huyện Ba Bể - Tỉnh Bắc Kạn,0.0,61,8.8,0,22.3880355004121,105.638930797577,"Walking tours, Pool table, Horseback riding, Diving, Live music/Performance, Live sports events (broadcast), Canoeing, Fishing, Themed dinners, Aerobics, Hiking, Cycling, Archery, Bike tours, Happy hour, Ping-pong, Cooking class, Tour or class about local culture",0,0,0,405000.00,VND,Family Room with Private Bathroom,2,6,Pool with a view,0,0,0,0
3321865,Lodges,Trần Xuân Homestay 1 - Pác Ngòi,Đường 254 Thôn Pác ngòi- Xã Nam Mẫu - Huyện Ba Bể - Tỉnh Bắc Kạn,0.0,61,8.8,0,22.3880355004121,105.638930797577,"Walking tours, Pool table, Horseback riding, Diving, Live music/Performance, Live sports events (broadcast), Canoeing, Fishing, Themed dinners, Aerobics, Hiking, Cycling, Archery, Bike tours, Happy hour, Ping-pong, Cooking class, Tour or class about local culture",0,0,0,405000.00,VND,Family Room with Private Bathroom,1,6,"Lake view, River view, Mountain view, Inner courtyard view, Quiet street view, Landmark view, Pool view, Pool with a view, Garden view",0,0,0,0
1789549,Homestays,Ba Be Lake Homestay - Quynh Chi,"Pac Ngoi, Nam Mau",0.0,22,8.9,0,22.3893406148595,105.636049099267,"Live sports events (broadcast), Themed dinners, Fishing, Bike tours (additional charge), Cycling, Canoeing (additional charge), Hiking (additional charge), Walking tours (additional charge), Happy hour, Live music/Performance (additional charge)",0,0,0,125915.00,VND,Double Room with Lake View,6,1,"Lake view, River view, Mountain view, Quiet street view, Landmark view, Pool view, City view, Garden view",0,0,0,0
1789549,Homestays,Ba Be Lake Homestay - Quynh Chi,"Pac Ngoi, Nam Mau",0.0,22,8.9,0,22.3893406148595,105.636049099267,"Live sports events (broadcast), Themed dinners, Fishing, Bike tours (additional charge), Cycling, Canoeing (additional charge), Hiking (additional charge), Walking tours (additional charge), Happy hour, Live music/Performance (additional charge)",0,0,0,167887.00,VND,Double Room with Lake View,6,2,"Lake view, River view, Mountain view, Quiet street view, Landmark view, Pool view, City view, Garden view",0,0,0,0
1789549,Homestays,Ba Be Lake Homestay - Quynh Chi,"Pac Ngoi, Nam Mau",0.0,22,8.9,0,22.3893406148595,105.636049099267,"Live sports events (broadcast), Themed dinners, Fishing, Bike tours (additional charge), Cycling, Canoeing (additional charge), Hiking (additional charge), Walking tours (additional charge), Happy hour, Live music/Performance (additional charge)",0,0,0,230844.00,VND,6-Bed Mixed Dormitory Room,1,3,"Lake view, River view, Mountain view, Quiet street view, Landmark view, City view, Garden view",0,0,0,0
1789549,Homestays,Ba Be Lake Homestay - Quynh Chi,"Pac Ngoi, Nam Mau",0.0,22,8.9,0,22.3893406148595,105.636049099267,"Live sports events (broadcast), Themed dinners, Fishing, Bike tours (additional charge), Cycling, Canoeing (additional charge), Hiking (additional charge), Walking tours (additional charge), Happy hour, Live music/Performance (additional charge)",0,0,0,288000.00,VND,Family Room with Lake View,1,1,"Lake view, River view, Mountain view, Quiet street view, Landmark view, Pool view, City view",0,0,0,0
1789549,Homestays,Ba Be Lake Homestay - Quynh Chi,"Pac Ngoi, Nam Mau",0.0,22,8.9,0,22.3893406148595,105.636049099267,"Live sports events (broadcast), Themed dinners, Fishing, Bike tours (additional charge), Cycling, Canoeing (additional charge), Hiking (additional charge), Walking tours (additional charge), Happy hour, Live music/Performance (additional charge)",0,0,0,288000.00,VND,Family Room with Lake View,1,1,"Lake view, River view, Mountain view, Quiet street view, Landmark view, Pool view, City view",0,0,0,0
1789549,Homestays,Ba Be Lake Homestay - Quynh Chi,"Pac Ngoi, Nam Mau",0.0,22,8.9,0,22.3893406148595,105.636049099267,"Live sports events (broadcast), Themed dinners, Fishing, Bike tours (additional charge), Cycling, Canoeing (additional charge), Hiking (additional charge), Walking tours (additional charge), Happy hour, Live music/Performance (additional charge)",0,0,0,293801.00,VND,6-Bed Mixed Dormitory Room,1,4,"Lake view, River view, Mountain view, Quiet street view, Landmark view, City view, Garden view",0,0,0,0
1789549,Homestays,Ba Be Lake Homestay - Quynh Chi,"Pac Ngoi, Nam Mau",0.0,22,8.9,0,22.3893406148595,105.636049099267,"Live sports events (broadcast), Themed dinners, Fishing, Bike tours (additional charge), Cycling, Canoeing (additional charge), Hiking (additional charge), Walking tours (additional charge), Happy hour, Live music/Performance (additional charge)",0,0,0,306000.00,VND,Family Room with Lake View,1,2,"Lake view, River view, Mountain view, Quiet street view, Landmark view, Pool view, City view",0,0,0,0
