hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
6770833,Homestays,Nhà nghỉ chân đèo Hoàng Liên Sơn,Lô 19 đường T1 trung tâm xã Cốc San thành phố Lào Cai Nhà 2 tầng,0.0,,,0,22.464275305078,103.943453898903,,0,0,0,160000.00,VND,Double Room with Lake View,6,2,Lake view,0,0,0,0
6770833,Homestays,Nhà nghỉ chân đèo Hoàng Liên Sơn,Lô 19 đường T1 trung tâm xã Cốc San thành phố Lào Cai Nhà 2 tầng,0.0,,,0,22.464275305078,103.943453898903,,0,0,0,170000.00,VND,Double Room with Lake View,6,3,Lake view,0,0,0,0
6770833,Homestays,Nhà nghỉ chân đèo Hoàng Liên Sơn,Lô 19 đường T1 trung tâm xã Cốc San thành phố Lào Cai Nhà 2 tầng,0.0,,,0,22.464275305078,103.943453898903,,0,0,0,180000.00,VND,Double Room with Lake View,6,4,Lake view,0,0,0,0
6770833,Homestays,Nhà nghỉ chân đèo Hoàng Liên Sơn,Lô 19 đường T1 trung tâm xã Cốc San thành phố Lào Cai Nhà 2 tầng,0.0,,,0,22.464275305078,103.943453898903,,0,0,0,190000.00,VND,Double Room with Lake View,6,5,Lake view,0,0,0,0
6770833,Homestays,Nhà nghỉ chân đèo Hoàng Liên Sơn,Lô 19 đường T1 trung tâm xã Cốc San thành phố Lào Cai Nhà 2 tầng,0.0,,,0,22.464275305078,103.943453898903,,0,0,0,200000.00,VND,Double Room with Lake View,6,6,Lake view,0,0,0,0
6248090,Lodges,Cầu Mây ECO Home,"Thôn Giàng,xã Tả van,huyện Sapa,tỉnh Lào cai",0.0,1,,0,22.245102,103.879602,"Cycling, Walking tours (additional charge), Hiking, Fishing, Tour or class about local culture, Happy hour, Bike tours (additional charge), Themed dinners (additional charge), Bar crawls, Cooking class",0,0,0,315000.00,VND,Budget Double Room,2,2,"Mountain view, Garden view, River view, Inner courtyard view",0,1,0,0
6248090,Lodges,Cầu Mây ECO Home,"Thôn Giàng,xã Tả van,huyện Sapa,tỉnh Lào cai",0.0,1,,0,22.245102,103.879602,"Cycling, Walking tours (additional charge), Hiking, Fishing, Tour or class about local culture, Happy hour, Bike tours (additional charge), Themed dinners (additional charge), Bar crawls, Cooking class",0,0,0,371700.00,VND,Family Double Room,2,1,Garden view,0,1,0,0
6248090,Lodges,Cầu Mây ECO Home,"Thôn Giàng,xã Tả van,huyện Sapa,tỉnh Lào cai",0.0,1,,0,22.245102,103.879602,"Cycling, Walking tours (additional charge), Hiking, Fishing, Tour or class about local culture, Happy hour, Bike tours (additional charge), Themed dinners (additional charge), Bar crawls, Cooking class",0,0,0,385000.00,VND,Budget Double Room,2,2,"Mountain view, Garden view, River view, Inner courtyard view",0,1,0,0
6248090,Lodges,Cầu Mây ECO Home,"Thôn Giàng,xã Tả van,huyện Sapa,tỉnh Lào cai",0.0,1,,0,22.245102,103.879602,"Cycling, Walking tours (additional charge), Hiking, Fishing, Tour or class about local culture, Happy hour, Bike tours (additional charge), Themed dinners (additional charge), Bar crawls, Cooking class",0,0,0,413000.00,VND,Family Double Room,2,1,Garden view,1,1,0,0
6248090,Lodges,Cầu Mây ECO Home,"Thôn Giàng,xã Tả van,huyện Sapa,tỉnh Lào cai",0.0,1,,0,22.245102,103.879602,"Cycling, Walking tours (additional charge), Hiking, Fishing, Tour or class about local culture, Happy hour, Bike tours (additional charge), Themed dinners (additional charge), Bar crawls, Cooking class",0,0,0,424800.00,VND,Family Double Room,2,2,Garden view,0,1,0,0
6248090,Lodges,Cầu Mây ECO Home,"Thôn Giàng,xã Tả van,huyện Sapa,tỉnh Lào cai",0.0,1,,0,22.245102,103.879602,"Cycling, Walking tours (additional charge), Hiking, Fishing, Tour or class about local culture, Happy hour, Bike tours (additional charge), Themed dinners (additional charge), Bar crawls, Cooking class",0,0,0,472000.00,VND,Family Double Room,2,2,Garden view,1,1,0,0
6248090,Lodges,Cầu Mây ECO Home,"Thôn Giàng,xã Tả van,huyện Sapa,tỉnh Lào cai",0.0,1,,0,22.245102,103.879602,"Cycling, Walking tours (additional charge), Hiking, Fishing, Tour or class about local culture, Happy hour, Bike tours (additional charge), Themed dinners (additional charge), Bar crawls, Cooking class",0,0,0,477900.00,VND,Family Double Room,2,3,Garden view,0,1,0,0
6248090,Lodges,Cầu Mây ECO Home,"Thôn Giàng,xã Tả van,huyện Sapa,tỉnh Lào cai",0.0,1,,0,22.245102,103.879602,"Cycling, Walking tours (additional charge), Hiking, Fishing, Tour or class about local culture, Happy hour, Bike tours (additional charge), Themed dinners (additional charge), Bar crawls, Cooking class",0,0,0,531000.00,VND,Family Double Room,2,3,Garden view,1,1,0,0
6248090,Lodges,Cầu Mây ECO Home,"Thôn Giàng,xã Tả van,huyện Sapa,tỉnh Lào cai",0.0,1,,0,22.245102,103.879602,"Cycling, Walking tours (additional charge), Hiking, Fishing, Tour or class about local culture, Happy hour, Bike tours (additional charge), Themed dinners (additional charge), Bar crawls, Cooking class",0,0,0,531000.00,VND,Family Double Room,2,4,Garden view,0,1,0,0
6248090,Lodges,Cầu Mây ECO Home,"Thôn Giàng,xã Tả van,huyện Sapa,tỉnh Lào cai",0.0,1,,0,22.245102,103.879602,"Cycling, Walking tours (additional charge), Hiking, Fishing, Tour or class about local culture, Happy hour, Bike tours (additional charge), Themed dinners (additional charge), Bar crawls, Cooking class",0,0,0,590000.00,VND,Family Double Room,2,4,Garden view,1,1,0,0
6534114,Homestays,Salem House,"Xã Tả Van,thị Xã Sa Pa,tỉnh Lào Cai Thôn Tả Van Giáy 2",0.0,,,0,22.302707,103.890074,,0,0,0,360000.00,VND,Mixed Dormitory Room,6,12,,0,1,0,0
4365036,Homestays,Thanh Homestay,"Xã lao chải, sa pa, lào cai, viet nam Thôn lý lao chải, lao chải, sa pa",0.0,4,9.2,0,22.314362637473,103.87661708149,"Hiking (additional charge), Walking tours (additional charge)",0,0,0,240000.00,VND,Twin Room with View,4,2,"Mountain view, City view, Lake view, Landmark view, Quiet street view, Pool view, River view",0,1,0,0
4365036,Homestays,Thanh Homestay,"Xã lao chải, sa pa, lào cai, viet nam Thôn lý lao chải, lao chải, sa pa",0.0,4,9.2,0,22.314362637473,103.87661708149,"Hiking (additional charge), Walking tours (additional charge)",0,0,0,280000.00,VND,Deluxe Double Room with Shower,3,2,"Mountain view, City view, Lake view, Landmark view, Quiet street view, Pool view, River view",0,1,0,0
7236905,Guesthouses,The 1996 House,"05 Phố Thác Bạc, TT. Sa Pa, Sa Pa",0.0,,,0,22.3356612638519,103.838799178935,,0,0,0,340000.00,VND,Double Room,4,2,"City view, Quiet street view",0,0,0,0
7236905,Guesthouses,The 1996 House,"05 Phố Thác Bạc, TT. Sa Pa, Sa Pa",0.0,,,0,22.3356612638519,103.838799178935,,0,0,0,432000.00,VND,Double or Twin Room,2,2,"Mountain view, City view, Garden view",0,0,0,0
7236905,Guesthouses,The 1996 House,"05 Phố Thác Bạc, TT. Sa Pa, Sa Pa",0.0,,,0,22.3356612638519,103.838799178935,,0,0,0,480000.00,VND,Double or Twin Room,2,3,"Mountain view, City view, Garden view",0,0,0,0
7236905,Guesthouses,The 1996 House,"05 Phố Thác Bạc, TT. Sa Pa, Sa Pa",0.0,,,0,22.3356612638519,103.838799178935,,0,0,0,600000.00,VND,Family Room,2,4,"Mountain view, City view, Garden view",0,0,0,0
7220315,Country Houses,Homestay Vàng Chỉnh,"Nâm Than, xã Liên Minh, thị Xã Sa Pa, tỉnh Lào Cai",0.0,,,0,22.222610543713,104.04341437095,,0,0,0,243000.00,VND,Double Room with Mountain View,2,17,Mountain view,0,1,0,0
7220315,Country Houses,Homestay Vàng Chỉnh,"Nâm Than, xã Liên Minh, thị Xã Sa Pa, tỉnh Lào Cai",0.0,,,0,22.222610543713,104.04341437095,,0,0,0,245700.00,VND,Double Room with Mountain View,2,16,Mountain view,0,1,0,0
7220315,Country Houses,Homestay Vàng Chỉnh,"Nâm Than, xã Liên Minh, thị Xã Sa Pa, tỉnh Lào Cai",0.0,,,0,22.222610543713,104.04341437095,,0,0,0,248400.00,VND,Double Room with Mountain View,2,15,Mountain view,0,1,0,0
7220315,Country Houses,Homestay Vàng Chỉnh,"Nâm Than, xã Liên Minh, thị Xã Sa Pa, tỉnh Lào Cai",0.0,,,0,22.222610543713,104.04341437095,,0,0,0,251100.00,VND,Double Room with Mountain View,2,14,Mountain view,0,1,0,0
7220315,Country Houses,Homestay Vàng Chỉnh,"Nâm Than, xã Liên Minh, thị Xã Sa Pa, tỉnh Lào Cai",0.0,,,0,22.222610543713,104.04341437095,,0,0,0,253800.00,VND,Double Room with Mountain View,2,13,Mountain view,0,1,0,0
7220315,Country Houses,Homestay Vàng Chỉnh,"Nâm Than, xã Liên Minh, thị Xã Sa Pa, tỉnh Lào Cai",0.0,,,0,22.222610543713,104.04341437095,,0,0,0,256500.00,VND,Double Room with Mountain View,2,12,Mountain view,0,1,0,0
7220315,Country Houses,Homestay Vàng Chỉnh,"Nâm Than, xã Liên Minh, thị Xã Sa Pa, tỉnh Lào Cai",0.0,,,0,22.222610543713,104.04341437095,,0,0,0,259200.00,VND,Double Room with Mountain View,2,11,Mountain view,0,1,0,0
7220315,Country Houses,Homestay Vàng Chỉnh,"Nâm Than, xã Liên Minh, thị Xã Sa Pa, tỉnh Lào Cai",0.0,,,0,22.222610543713,104.04341437095,,0,0,0,261900.00,VND,Double Room with Mountain View,2,10,Mountain view,0,1,0,0
7220315,Country Houses,Homestay Vàng Chỉnh,"Nâm Than, xã Liên Minh, thị Xã Sa Pa, tỉnh Lào Cai",0.0,,,0,22.222610543713,104.04341437095,,0,0,0,264600.00,VND,Double Room with Mountain View,2,9,Mountain view,0,1,0,0
7220315,Country Houses,Homestay Vàng Chỉnh,"Nâm Than, xã Liên Minh, thị Xã Sa Pa, tỉnh Lào Cai",0.0,,,0,22.222610543713,104.04341437095,,0,0,0,267300.00,VND,Double Room with Mountain View,2,8,Mountain view,0,1,0,0
7220315,Country Houses,Homestay Vàng Chỉnh,"Nâm Than, xã Liên Minh, thị Xã Sa Pa, tỉnh Lào Cai",0.0,,,0,22.222610543713,104.04341437095,,0,0,0,270000.00,VND,Double Room with Mountain View,2,18,Mountain view,0,1,0,0
6962880,Hotels,KHÁCH SẠN LINH VŨ,001 PHỐ SOI TIỀN,2.0,3,9.0,0,22.489599,103.970235,,0,0,0,400000.00,VND,Deluxe Double Room,6,2,"City view, Garden view, Quiet street view",0,0,0,0
6962880,Hotels,KHÁCH SẠN LINH VŨ,001 PHỐ SOI TIỀN,2.0,3,9.0,0,22.489599,103.970235,,0,0,0,500000.00,VND,King Room with Garden View,4,2,"City view, Garden view, Quiet street view",0,0,0,0
6962880,Hotels,KHÁCH SẠN LINH VŨ,001 PHỐ SOI TIỀN,2.0,3,9.0,0,22.489599,103.970235,,0,0,0,500000.00,VND,Twin Room with View,4,2,"City view, Garden view, Quiet street view",0,0,0,0
6962880,Hotels,KHÁCH SẠN LINH VŨ,001 PHỐ SOI TIỀN,2.0,3,9.0,0,22.489599,103.970235,,0,0,0,700000.00,VND,Deluxe Family Room,4,4,"City view, Garden view, Quiet street view",0,0,0,0
7263891,Lodges,Mường Hoa Hillside Homestay,"TL152, Tổ 3, Phường cầu mây, TX Sa Pa, tỉnh Lào Cai TL152, cau may, sapa, lao cai, viet nam",0.0,,,0,22.3148038820604,103.883085537922,,0,0,0,650000.00,VND,Deluxe Double Room with Balcony,2,2,"Mountain view, Landmark view, Quiet street view, Garden view, River view",0,1,0,0
7263891,Lodges,Mường Hoa Hillside Homestay,"TL152, Tổ 3, Phường cầu mây, TX Sa Pa, tỉnh Lào Cai TL152, cau may, sapa, lao cai, viet nam",0.0,,,0,22.3148038820604,103.883085537922,,0,0,0,650000.00,VND,Double Room with Balcony,1,2,"Mountain view, Landmark view, Quiet street view, Garden view, River view",0,1,0,0
7263891,Lodges,Mường Hoa Hillside Homestay,"TL152, Tổ 3, Phường cầu mây, TX Sa Pa, tỉnh Lào Cai TL152, cau may, sapa, lao cai, viet nam",0.0,,,0,22.3148038820604,103.883085537922,,0,0,0,650000.00,VND,Deluxe Double Room with Balcony and Sea View,1,2,"Mountain view, Landmark view, Quiet street view, Garden view, River view",0,1,0,0
7263891,Lodges,Mường Hoa Hillside Homestay,"TL152, Tổ 3, Phường cầu mây, TX Sa Pa, tỉnh Lào Cai TL152, cau may, sapa, lao cai, viet nam",0.0,,,0,22.3148038820604,103.883085537922,,0,0,0,650000.00,VND,Deluxe Double Room with Balcony and Sea View,1,2,"Mountain view, Landmark view, Quiet street view, Garden view, River view",0,1,0,0
7263891,Lodges,Mường Hoa Hillside Homestay,"TL152, Tổ 3, Phường cầu mây, TX Sa Pa, tỉnh Lào Cai TL152, cau may, sapa, lao cai, viet nam",0.0,,,0,22.3148038820604,103.883085537922,,0,0,0,750000.00,VND,Double Room with Balcony,1,2,"Mountain view, Landmark view, Quiet street view, Garden view, River view",0,1,0,0
7236432,Hotels,Grand Flamant Sapa Hotel,368 Điện Biên Phủ Thị Xã Sapa,0.0,,,0,22.337979,103.851823,Pool table (additional charge),0,0,0,600000.00,VND,Standard King Room,4,2,City view,0,1,0,0
7236432,Hotels,Grand Flamant Sapa Hotel,368 Điện Biên Phủ Thị Xã Sapa,0.0,,,0,22.337979,103.851823,Pool table (additional charge),0,0,0,800000.00,VND,Basic Triple Room,2,3,,0,1,0,0
7236432,Hotels,Grand Flamant Sapa Hotel,368 Điện Biên Phủ Thị Xã Sapa,0.0,,,0,22.337979,103.851823,Pool table (additional charge),0,0,0,1100000.00,VND,Twin Room,8,4,City view,0,1,0,0
7202031,Apartments,Sapa The Chill Garden & Villas,tổ 5 - phường Fanxifang ( khu du lịch Cát Cát ) thị xã Sapa-tỉnh Lào Cai,0.0,1,,0,22.3310439,103.8344932,,0,0,0,595000.00,VND,Deluxe Bungalow with Garden View,4,2,"Mountain view, City view, Quiet street view, Inner courtyard view, Garden view",0,1,0,0
7202031,Apartments,Sapa The Chill Garden & Villas,tổ 5 - phường Fanxifang ( khu du lịch Cát Cát ) thị xã Sapa-tỉnh Lào Cai,0.0,1,,0,22.3310439,103.8344932,,0,0,0,612000.00,VND,Family Bungalow,5,1,"Mountain view, City view, Quiet street view, Inner courtyard view, Garden view",0,1,0,0
7202031,Apartments,Sapa The Chill Garden & Villas,tổ 5 - phường Fanxifang ( khu du lịch Cát Cát ) thị xã Sapa-tỉnh Lào Cai,0.0,1,,0,22.3310439,103.8344932,,0,0,0,688500.00,VND,Family Bungalow,5,2,"Mountain view, City view, Quiet street view, Inner courtyard view, Garden view",0,1,0,0
7202031,Apartments,Sapa The Chill Garden & Villas,tổ 5 - phường Fanxifang ( khu du lịch Cát Cát ) thị xã Sapa-tỉnh Lào Cai,0.0,1,,0,22.3310439,103.8344932,,0,0,0,765000.00,VND,Family Bungalow,5,3,"Mountain view, City view, Quiet street view, Inner courtyard view, Garden view",0,1,0,0
4395181,Apartments,Rùa's House Mountain Hamlet,"Lao Chải Y Linh Ho, Lao Chai, Sapa",0.0,,,0,22.3137965,103.8608348,"Walking tours (additional charge), Themed dinners (additional charge), Hiking",0,0,0,1157156.00,VND,Double Room with Shared Toilet,2,2,Mountain view,0,0,0,0
4395181,Apartments,Rùa's House Mountain Hamlet,"Lao Chải Y Linh Ho, Lao Chai, Sapa",0.0,,,0,22.3137965,103.8608348,"Walking tours (additional charge), Themed dinners (additional charge), Hiking",0,0,0,1246168.00,VND,Double Room with Shared Toilet,1,2,Mountain view,0,0,0,0
4395181,Apartments,Rùa's House Mountain Hamlet,"Lao Chải Y Linh Ho, Lao Chai, Sapa",0.0,,,0,22.3137965,103.8608348,"Walking tours (additional charge), Themed dinners (additional charge), Hiking",0,0,0,1335180.00,VND,Double Room with Shared Bathroom,1,2,Mountain view,0,0,0,0
4395181,Apartments,Rùa's House Mountain Hamlet,"Lao Chải Y Linh Ho, Lao Chai, Sapa",0.0,,,0,22.3137965,103.8608348,"Walking tours (additional charge), Themed dinners (additional charge), Hiking",0,0,0,1335180.00,VND,Double Room with Mountain View,1,2,Mountain view,0,0,0,0
4395181,Apartments,Rùa's House Mountain Hamlet,"Lao Chải Y Linh Ho, Lao Chai, Sapa",0.0,,,0,22.3137965,103.8608348,"Walking tours (additional charge), Themed dinners (additional charge), Hiking",0,0,0,1424192.00,VND,Bungalow,1,2,Mountain view,0,0,0,0
4395181,Apartments,Rùa's House Mountain Hamlet,"Lao Chải Y Linh Ho, Lao Chai, Sapa",0.0,,,0,22.3137965,103.8608348,"Walking tours (additional charge), Themed dinners (additional charge), Hiking",0,0,0,1602216.00,VND,Quadruple Room with Mountain View,1,4,Mountain view,0,0,0,0
5859956,Guesthouses,Homestay Misty Sapa,"Ngõ 233, Điện Biên Phủ Thị trấn Sapa",0.0,,,0,22.345416064449,103.857346500031,"Bike tours (additional charge), Themed dinners (additional charge), Walking tours (additional charge)",0,0,0,630000.00,VND,Twin Room with View,12,2,,0,0,0,0
5859956,Guesthouses,Homestay Misty Sapa,"Ngõ 233, Điện Biên Phủ Thị trấn Sapa",0.0,,,0,22.345416064449,103.857346500031,"Bike tours (additional charge), Themed dinners (additional charge), Walking tours (additional charge)",0,0,0,724500.00,VND,Twin Room with View,12,2,,0,0,0,0
5859956,Guesthouses,Homestay Misty Sapa,"Ngõ 233, Điện Biên Phủ Thị trấn Sapa",0.0,,,0,22.345416064449,103.857346500031,"Bike tours (additional charge), Themed dinners (additional charge), Walking tours (additional charge)",0,0,0,900000.00,VND,Twin Room with Mountain View,2,2,"Mountain view, City view",0,0,0,0
5859956,Guesthouses,Homestay Misty Sapa,"Ngõ 233, Điện Biên Phủ Thị trấn Sapa",0.0,,,0,22.345416064449,103.857346500031,"Bike tours (additional charge), Themed dinners (additional charge), Walking tours (additional charge)",0,0,0,931500.00,VND,Twin Room with Balcony,2,2,"Mountain view, City view",0,0,0,0
5859956,Guesthouses,Homestay Misty Sapa,"Ngõ 233, Điện Biên Phủ Thị trấn Sapa",0.0,,,0,22.345416064449,103.857346500031,"Bike tours (additional charge), Themed dinners (additional charge), Walking tours (additional charge)",0,0,0,1035000.00,VND,Twin Room with Mountain View,2,2,"Mountain view, City view",0,0,0,0
5859956,Guesthouses,Homestay Misty Sapa,"Ngõ 233, Điện Biên Phủ Thị trấn Sapa",0.0,,,0,22.345416064449,103.857346500031,"Bike tours (additional charge), Themed dinners (additional charge), Walking tours (additional charge)",0,0,0,1080000.00,VND,Triple Room with Mountain View,2,3,"Mountain view, City view",0,0,0,0
5859956,Guesthouses,Homestay Misty Sapa,"Ngõ 233, Điện Biên Phủ Thị trấn Sapa",0.0,,,0,22.345416064449,103.857346500031,"Bike tours (additional charge), Themed dinners (additional charge), Walking tours (additional charge)",0,0,0,1242000.00,VND,Triple Room with Mountain View,2,3,"Mountain view, City view",0,0,0,0
6452087,Campgrounds,May Kim Ta Phin Homestay,04 Tả Phìn Thị xã Sapa,0.0,,,0,22.391794,103.847406,,0,0,0,300000.00,VND,Double Room,2,1,,0,1,0,0
6537381,Hotels,khách sạn sapa,"12 thủ dầu một, thị trấn sapa, tp lào cai 12 thủ dầu một, thị trấn sapa, tp lào cai",3.0,,,0,22.336224,103.844577,,0,0,0,400000.00,VND,Single Room,2,1,,0,0,0,0
6782045,Hotels,Bản Liền Homestay,"Lâm A Luận, Đội 3, Xã Bản Liền, Bắc Hà Nậm Bún, Thôn đội 3, Xã Bản Liền, Bắc Hà, Lào Cai",4.0,,,0,22.506736,104.393038,,0,0,0,100000.00,VND,Budget Single Room,2,1,,1,0,0,0
6885275,Hostels,Binh Homenstay Bản Liền,Unnamed Road,0.0,,,0,22.5058580070301,104.433230335163,,0,0,0,150000.00,VND,Bed in 10-Bed Mixed Dormitory Room,2,1,,0,1,0,0
3470701,Hotels,Golden Lotus hotel,"Đường N1 Chợ văn hoá bến xe khách mới , thị trấn Sapa Tỉnh Lào cai",0.0,,,0,22.3395799549466,103.85373413163,"Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Live music/Performance (additional charge), Happy hour (additional charge), Themed dinners (additional charge)",0,0,0,350000.00,VND,Deluxe King Room,4,1,Garden view,0,0,0,0
3470701,Hotels,Golden Lotus hotel,"Đường N1 Chợ văn hoá bến xe khách mới , thị trấn Sapa Tỉnh Lào cai",0.0,,,0,22.3395799549466,103.85373413163,"Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Live music/Performance (additional charge), Happy hour (additional charge), Themed dinners (additional charge)",0,0,0,360000.00,VND,Standard Triple Room,2,3,"Mountain view, City view, Quiet street view",0,0,0,0
3470701,Hotels,Golden Lotus hotel,"Đường N1 Chợ văn hoá bến xe khách mới , thị trấn Sapa Tỉnh Lào cai",0.0,,,0,22.3395799549466,103.85373413163,"Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Live music/Performance (additional charge), Happy hour (additional charge), Themed dinners (additional charge)",0,0,0,400000.00,VND,Standard Triple Room,2,3,"Mountain view, City view, Quiet street view",0,0,0,0
6898163,Hotels,Viet Thanh Sapa Hotel,"Thị xã Sapa Số 10, Đường Ngũ Chỉ Sơn, Thị Xã Sapa, tỉnh Lào Cai",3.0,,,0,22.437856,103.810034,"Bike tours (additional charge), Themed dinners (additional charge), Walking tours (additional charge)",0,0,0,376200.00,VND,Large Double Room,8,1,,0,1,0,0
6898163,Hotels,Viet Thanh Sapa Hotel,"Thị xã Sapa Số 10, Đường Ngũ Chỉ Sơn, Thị Xã Sapa, tỉnh Lào Cai",3.0,,,0,22.437856,103.810034,"Bike tours (additional charge), Themed dinners (additional charge), Walking tours (additional charge)",0,0,0,418000.00,VND,Large Double Room,8,2,,0,1,0,0
6898163,Hotels,Viet Thanh Sapa Hotel,"Thị xã Sapa Số 10, Đường Ngũ Chỉ Sơn, Thị Xã Sapa, tỉnh Lào Cai",3.0,,,0,22.437856,103.810034,"Bike tours (additional charge), Themed dinners (additional charge), Walking tours (additional charge)",0,0,0,594000.00,VND,Family Room with Lake View,2,4,"City view, Lake view, Landmark view",0,1,0,0
6628178,Hotels,Thai Giang Pho Eco-Homestay,"Thôn Sân Bay, Xã Thải Giàng Phố, Huyện Bắc Hà",0.0,,,0,22.530448,104.344279,,0,0,0,350000.00,VND,Small Double Room,10,2,,0,0,0,0
6580822,Campgrounds,VIP Bungalow,"534 Điện Biên Phủ, tt Sapa",0.0,,,0,22.340146,103.846756,"Walking tours, Hiking (additional charge)",0,0,0,650000.00,VND,Deluxe Bungalow with Garden View,6,4,,0,1,0,0
6421765,Homestays,Sa Pa de hotel,Thạch Sơn 098,0.0,1,,0,22.3360897520791,103.846060193084,,0,0,0,255000.00,VND,Double Room,4,2,City view,0,0,0,0
6421765,Homestays,Sa Pa de hotel,Thạch Sơn 098,0.0,1,,0,22.3360897520791,103.846060193084,,0,0,0,297500.00,VND,Twin Room,2,4,City view,0,0,0,0
6421765,Homestays,Sa Pa de hotel,Thạch Sơn 098,0.0,1,,0,22.3360897520791,103.846060193084,,0,0,0,297500.00,VND,Double Room with Balcony,1,2,City view,0,0,0,0
6421765,Homestays,Sa Pa de hotel,Thạch Sơn 098,0.0,1,,0,22.3360897520791,103.846060193084,,0,0,0,340000.00,VND,Family Room with Balcony,1,4,City view,0,0,0,0
6421765,Homestays,Sa Pa de hotel,Thạch Sơn 098,0.0,1,,0,22.3360897520791,103.846060193084,,0,0,0,467500.00,VND,Mixed Dormitory Room,2,6,City view,0,0,0,0
5828897,Apartments,Rose Farm Homestay,"Tổ 1 Thôn Suối Hồ, Xã Sa Pả, Huyện Sa Pa,Tỉnh Lào Cai",0.0,,,0,22.342997,103.850176,,0,0,0,540000.00,VND,Apartment,2,1,"Mountain view, Garden view, Inner courtyard view",0,1,0,0
