hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
4548123,Hotels,ANMY HOTEL,"Số 18, đường ĐX-004, Khu 8, P. Phú Mỹ, TP. Thủ Dầu Một, Bình Dương Số 18, đường ĐX-004, Khu 8, P. Phú Mỹ, TP. Thủ Dầu Một, Bình Dương",0.0,8,8.1,0,11.0392775429309,106.682304676613,,0,0,0,558000.00,VND,Family Room,8,1,Quiet street view,0,0,0,0
4548123,Hotels,ANMY HOTEL,"Số 18, đường ĐX-004, Khu 8, P. Phú Mỹ, TP. Thủ Dầu Một, Bình Dương Số 18, đường ĐX-004, Khu 8, P. Phú Mỹ, TP. Thủ Dầu Một, Bình Dương",0.0,8,8.1,0,11.0392775429309,106.682304676613,,0,0,0,603000.00,VND,Family Room,8,2,Quiet street view,0,0,0,0
4548123,Hotels,ANMY HOTEL,"Số 18, đường ĐX-004, Khu 8, P. Phú Mỹ, TP. Thủ Dầu Một, Bình Dương Số 18, đường ĐX-004, Khu 8, P. Phú Mỹ, TP. Thủ Dầu Một, Bình Dương",0.0,8,8.1,0,11.0392775429309,106.682304676613,,0,0,0,648000.00,VND,Family Room,8,3,Quiet street view,0,0,0,0
1783466,Hotels,Hoang Yen 2 Hotel,"12/66 Nguyen Chi Thanh, Hamlet 6, Tuong Binh Hiep Commune",2.0,9,6.1,0,10.9762357144416,106.653202772141,,0,0,0,612563.00,VND,Deluxe Twin Room,4,2,,1,1,0,0
1783466,Hotels,Hoang Yen 2 Hotel,"12/66 Nguyen Chi Thanh, Hamlet 6, Tuong Binh Hiep Commune",2.0,9,6.1,0,10.9762357144416,106.653202772141,,0,0,0,612563.00,VND,Deluxe Single Room,3,1,,1,1,0,0
6893545,Hotels,Hoang Anh Hotel,108 GS3,0.0,1,,0,10.890815,106.77197,,0,0,0,323499.00,VND,Standard Double Room,14,2,,0,0,0,0
6893545,Hotels,Hoang Anh Hotel,108 GS3,0.0,1,,0,10.890815,106.77197,,0,0,0,323499.00,VND,Standard Double Room,14,2,,0,0,0,0
6893545,Hotels,Hoang Anh Hotel,108 GS3,0.0,1,,0,10.890815,106.77197,,0,0,0,388199.00,VND,Superior Double Room,10,2,,0,0,0,0
6893545,Hotels,Hoang Anh Hotel,108 GS3,0.0,1,,0,10.890815,106.77197,,0,0,0,388199.00,VND,Superior Double Room,10,2,,0,0,0,0
6893545,Hotels,Hoang Anh Hotel,108 GS3,0.0,1,,0,10.890815,106.77197,,0,0,0,452898.00,VND,Deluxe Twin Room,1,2,,0,0,0,0
6893545,Hotels,Hoang Anh Hotel,108 GS3,0.0,1,,0,10.890815,106.77197,,0,0,0,452898.00,VND,Deluxe Twin Room,1,2,,0,0,0,0
6494260,Hotels,HOTEL TÂN KHỞI ĐẠT,đường Hòa Bình Vĩnh Tân Tân Uyên Khu Công nghiệp VSIP IIA,1.0,1,,0,11.073832,106.684406,,0,0,0,250000.00,VND,Single Room with Private Bathroom,20,1,,0,0,0,0
6997363,Hotels,Marina Hotel Bình Dương,150 Nguyễn Hữu Cảnh,0.0,2,,0,10.967657,106.674238,,0,0,0,477900.00,VND,Junior Suite,4,2,"Landmark view, Quiet street view, City view",0,0,0,0
6997363,Hotels,Marina Hotel Bình Dương,150 Nguyễn Hữu Cảnh,0.0,2,,0,10.967657,106.674238,,0,0,0,514350.00,VND,Deluxe Suite,3,2,"Landmark view, Quiet street view, City view",0,0,0,0
6997363,Hotels,Marina Hotel Bình Dương,150 Nguyễn Hữu Cảnh,0.0,2,,0,10.967657,106.674238,,0,0,0,526500.00,VND,Superior Suite,3,2,"Landmark view, Quiet street view, City view",0,0,0,0
6997363,Hotels,Marina Hotel Bình Dương,150 Nguyễn Hữu Cảnh,0.0,2,,0,10.967657,106.674238,,0,0,0,639900.00,VND,Deluxe Studio,1,2,"Landmark view, Quiet street view, City view",0,0,0,0
6997363,Hotels,Marina Hotel Bình Dương,150 Nguyễn Hữu Cảnh,0.0,2,,0,10.967657,106.674238,,0,0,0,720900.00,VND,Classic Triple Room,1,3,"Landmark view, Quiet street view, City view",0,0,0,0
7014932,Hotels,Hoa Phuong Hotel,4 Đường Mỹ Phước - Tân Vạn,0.0,1,,0,10.9573244720626,106.730782718338,,0,0,0,195048.00,VND,Superior Double Room,20,2,,0,0,0,0
7014932,Hotels,Hoa Phuong Hotel,4 Đường Mỹ Phước - Tân Vạn,0.0,1,,0,10.9573244720626,106.730782718338,,0,0,0,195048.00,VND,Superior Double Room,20,2,,0,0,0,0
7014932,Hotels,Hoa Phuong Hotel,4 Đường Mỹ Phước - Tân Vạn,0.0,1,,0,10.9573244720626,106.730782718338,,0,0,0,234058.00,VND,Superior Twin Room,4,2,,0,0,0,0
7014932,Hotels,Hoa Phuong Hotel,4 Đường Mỹ Phước - Tân Vạn,0.0,1,,0,10.9573244720626,106.730782718338,,0,0,0,234058.00,VND,Superior Twin Room,4,2,,0,0,0,0
7014932,Hotels,Hoa Phuong Hotel,4 Đường Mỹ Phước - Tân Vạn,0.0,1,,0,10.9573244720626,106.730782718338,,0,0,0,273067.00,VND,Deluxe Double Room,5,2,,0,0,0,0
7014932,Hotels,Hoa Phuong Hotel,4 Đường Mỹ Phước - Tân Vạn,0.0,1,,0,10.9573244720626,106.730782718338,,0,0,0,273067.00,VND,Deluxe Double Room,5,2,,0,0,0,0
7175517,Hotels,Khách Sạn Khang Điền 2,445 Đường Nguyễn Văn Trỗi,4.0,,,0,10.997054,106.661843,,0,0,0,400000.00,VND,Queen Room,14,2,,1,0,0,0
