hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
5471507,Hotels,Luu Ngai Condotel Quy Nhon,96 Võ Thị Yến,3.0,119,8.5,0,13.757362,109.215772,,0,0,0,742000.00,VND,Large Double Room,5,2,"Inner courtyard view, Quiet street view",0,1,0,1
5471507,Hotels,Luu Ngai Condotel Quy Nhon,96 Võ Thị Yến,3.0,119,8.5,0,13.757362,109.215772,,0,0,0,742000.00,VND,Superior Twin Room,10,2,"Inner courtyard view, Quiet street view",0,1,0,1
5471507,Hotels,Luu Ngai Condotel Quy Nhon,96 Võ Thị Yến,3.0,119,8.5,0,13.757362,109.215772,,0,0,0,927500.00,VND,Deluxe Double or Twin Room,5,2,"Quiet street view, City view",0,1,0,1
5471507,Hotels,Luu Ngai Condotel Quy Nhon,96 Võ Thị Yến,3.0,119,8.5,0,13.757362,109.215772,,0,0,0,1166000.00,VND,Triple Room with Balcony,2,3,"Quiet street view, City view",0,1,0,1
5471507,Hotels,Luu Ngai Condotel Quy Nhon,96 Võ Thị Yến,3.0,119,8.5,0,13.757362,109.215772,,0,0,0,1351500.00,VND,Quadruple Room with Balcony,3,4,"Quiet street view, City view",0,1,0,1
2005193,Hotels,FLC Luxury Hotel Quy Nhon,"Zone 4, Nhon Ly, Cat Tien Beach",5.0,304,7.4,0,13.8791626770452,109.278817176819,"Tennis court (additional charge), Golf course (within 2 miles) (additional charge), Cycling, Canoeing (additional charge), Water sports facilities (on site) (additional charge), Snorkeling (additional charge), Windsurfing (additional charge)",0,0,0,3290000.00,VND,Studio Suite,20,2,Ocean view,0,1,0,1
2005193,Hotels,FLC Luxury Hotel Quy Nhon,"Zone 4, Nhon Ly, Cat Tien Beach",5.0,304,7.4,0,13.8791626770452,109.278817176819,"Tennis court (additional charge), Golf course (within 2 miles) (additional charge), Cycling, Canoeing (additional charge), Water sports facilities (on site) (additional charge), Snorkeling (additional charge), Windsurfing (additional charge)",0,0,0,3290000.00,VND,King Studio,10,2,Ocean view,0,1,0,1
2005193,Hotels,FLC Luxury Hotel Quy Nhon,"Zone 4, Nhon Ly, Cat Tien Beach",5.0,304,7.4,0,13.8791626770452,109.278817176819,"Tennis court (additional charge), Golf course (within 2 miles) (additional charge), Cycling, Canoeing (additional charge), Water sports facilities (on site) (additional charge), Snorkeling (additional charge), Windsurfing (additional charge)",0,0,0,3500000.00,VND,Studio with Sea View,9,2,Ocean view,0,1,0,1
2005193,Hotels,FLC Luxury Hotel Quy Nhon,"Zone 4, Nhon Ly, Cat Tien Beach",5.0,304,7.4,0,13.8791626770452,109.278817176819,"Tennis court (additional charge), Golf course (within 2 miles) (additional charge), Cycling, Canoeing (additional charge), Water sports facilities (on site) (additional charge), Snorkeling (additional charge), Windsurfing (additional charge)",0,0,0,3500000.00,VND,Studio with Ocean View,10,2,Ocean view,0,1,0,1
2005193,Hotels,FLC Luxury Hotel Quy Nhon,"Zone 4, Nhon Ly, Cat Tien Beach",5.0,304,7.4,0,13.8791626770452,109.278817176819,"Tennis court (additional charge), Golf course (within 2 miles) (additional charge), Cycling, Canoeing (additional charge), Water sports facilities (on site) (additional charge), Snorkeling (additional charge), Windsurfing (additional charge)",0,0,0,4700000.00,VND,Studio Suite,20,2,Ocean view,0,1,0,1
2005193,Hotels,FLC Luxury Hotel Quy Nhon,"Zone 4, Nhon Ly, Cat Tien Beach",5.0,304,7.4,0,13.8791626770452,109.278817176819,"Tennis court (additional charge), Golf course (within 2 miles) (additional charge), Cycling, Canoeing (additional charge), Water sports facilities (on site) (additional charge), Snorkeling (additional charge), Windsurfing (additional charge)",0,0,0,4700000.00,VND,King Studio,10,2,Ocean view,0,1,0,1
2005193,Hotels,FLC Luxury Hotel Quy Nhon,"Zone 4, Nhon Ly, Cat Tien Beach",5.0,304,7.4,0,13.8791626770452,109.278817176819,"Tennis court (additional charge), Golf course (within 2 miles) (additional charge), Cycling, Canoeing (additional charge), Water sports facilities (on site) (additional charge), Snorkeling (additional charge), Windsurfing (additional charge)",0,0,0,5000000.00,VND,Studio with Sea View,9,2,Ocean view,0,1,0,1
2005193,Hotels,FLC Luxury Hotel Quy Nhon,"Zone 4, Nhon Ly, Cat Tien Beach",5.0,304,7.4,0,13.8791626770452,109.278817176819,"Tennis court (additional charge), Golf course (within 2 miles) (additional charge), Cycling, Canoeing (additional charge), Water sports facilities (on site) (additional charge), Snorkeling (additional charge), Windsurfing (additional charge)",0,0,0,5000000.00,VND,Studio with Ocean View,10,1,Ocean view,0,1,0,1
2005193,Hotels,FLC Luxury Hotel Quy Nhon,"Zone 4, Nhon Ly, Cat Tien Beach",5.0,304,7.4,0,13.8791626770452,109.278817176819,"Tennis court (additional charge), Golf course (within 2 miles) (additional charge), Cycling, Canoeing (additional charge), Water sports facilities (on site) (additional charge), Snorkeling (additional charge), Windsurfing (additional charge)",0,0,0,5670000.00,VND,Family Suite,10,4,Ocean view,0,1,0,1
2005193,Hotels,FLC Luxury Hotel Quy Nhon,"Zone 4, Nhon Ly, Cat Tien Beach",5.0,304,7.4,0,13.8791626770452,109.278817176819,"Tennis court (additional charge), Golf course (within 2 miles) (additional charge), Cycling, Canoeing (additional charge), Water sports facilities (on site) (additional charge), Snorkeling (additional charge), Windsurfing (additional charge)",0,0,0,8100000.00,VND,Family Suite,10,4,Ocean view,0,1,0,1
6785126,Hotels,Fleur De Lys Hotel Quy Nhon,16 Đường Nguyễn Huệ,4.0,84,8.6,0,13.771281,109.23699,Temporary art galleries (additional charge),0,0,0,1551825.00,VND,Deluxe Twin Room with Ocean View  ,16,2,,0,1,0,1
6785126,Hotels,Fleur De Lys Hotel Quy Nhon,16 Đường Nguyễn Huệ,4.0,84,8.6,0,13.771281,109.23699,Temporary art galleries (additional charge),0,0,0,1551825.00,VND,Deluxe Double Room with Ocean View,8,2,,0,1,0,1
6785126,Hotels,Fleur De Lys Hotel Quy Nhon,16 Đường Nguyễn Huệ,4.0,84,8.6,0,13.771281,109.23699,Temporary art galleries (additional charge),0,0,0,1786950.00,VND,Executive Queen Room with Ocean View,8,2,,0,1,0,1
6785126,Hotels,Fleur De Lys Hotel Quy Nhon,16 Đường Nguyễn Huệ,4.0,84,8.6,0,13.771281,109.23699,Temporary art galleries (additional charge),0,0,0,2116125.00,VND,Panorama Queen Room with Ocean View,6,2,,0,1,0,1
6785126,Hotels,Fleur De Lys Hotel Quy Nhon,16 Đường Nguyễn Huệ,4.0,84,8.6,0,13.771281,109.23699,Temporary art galleries (additional charge),0,0,0,5508000.00,VND,King Suite with Ocean View,1,2,,0,1,0,1
6785126,Hotels,Fleur De Lys Hotel Quy Nhon,16 Đường Nguyễn Huệ,4.0,84,8.6,0,13.771281,109.23699,Temporary art galleries (additional charge),0,0,0,5643000.00,VND,King Suite with Ocean View,1,2,,0,1,0,1
6785126,Hotels,Fleur De Lys Hotel Quy Nhon,16 Đường Nguyễn Huệ,4.0,84,8.6,0,13.771281,109.23699,Temporary art galleries (additional charge),0,0,0,36182970.00,VND,Presidential Suite with Ocean View,1,2,,0,1,0,1
6785126,Hotels,Fleur De Lys Hotel Quy Nhon,16 Đường Nguyễn Huệ,4.0,84,8.6,0,13.771281,109.23699,Temporary art galleries (additional charge),0,0,0,37069808.00,VND,Presidential Suite with Ocean View,1,2,,0,1,0,1
266429,Resorts,Avani Quy Nhon Resort,"Ghenh Rang, Bai Dai Beach",5.0,148,8.3,0,13.6816936787543,109.232703149191,"Pool table, Fishing (additional charge), Hiking, Cycling, Water sports facilities (on site), Happy hour (additional charge), Tour or class about local culture (additional charge), Ping-pong, Cooking class (additional charge), Snorkeling",0,0,0,4011949.00,VND,AVANI Deluxe Studio Room,20,2,"Ocean view, Pool with a view",0,1,0,1
266429,Resorts,Avani Quy Nhon Resort,"Ghenh Rang, Bai Dai Beach",5.0,148,8.3,0,13.6816936787543,109.232703149191,"Pool table, Fishing (additional charge), Hiking, Cycling, Water sports facilities (on site), Happy hour (additional charge), Tour or class about local culture (additional charge), Ping-pong, Cooking class (additional charge), Snorkeling",0,0,0,5081802.00,VND,AVANI Junior Ocean Suite,10,2,"Ocean view, Pool with a view",0,1,0,1
266429,Resorts,Avani Quy Nhon Resort,"Ghenh Rang, Bai Dai Beach",5.0,148,8.3,0,13.6816936787543,109.232703149191,"Pool table, Fishing (additional charge), Hiking, Cycling, Water sports facilities (on site), Happy hour (additional charge), Tour or class about local culture (additional charge), Ping-pong, Cooking class (additional charge), Snorkeling",0,0,0,6151655.00,VND,AVANI Family Studio ,5,3,"Ocean view, Pool with a view",0,1,0,1
2011293,Resorts,FLC Luxury Resort Quy Nhon,"Zone 4, Nhon Ly - Cat Tien Beach",5.0,76,7.7,0,13.8858962611947,109.279871284962,"Tennis court (additional charge), Golf course (within 2 miles) (additional charge), Cycling, Water sports facilities (on site) (additional charge), Snorkeling (additional charge)",0,0,0,7980000.00,VND,Two-Bedroom Villa with Golf View,16,4,"Pool with a view, Ocean view, Pool view, Garden view",0,1,0,1
2011293,Resorts,FLC Luxury Resort Quy Nhon,"Zone 4, Nhon Ly - Cat Tien Beach",5.0,76,7.7,0,13.8858962611947,109.279871284962,"Tennis court (additional charge), Golf course (within 2 miles) (additional charge), Cycling, Water sports facilities (on site) (additional charge), Snorkeling (additional charge)",0,0,0,11400000.00,VND,Two-Bedroom Villa with Golf View,16,4,"Pool with a view, Ocean view, Pool view, Garden view",0,1,0,1
2011293,Resorts,FLC Luxury Resort Quy Nhon,"Zone 4, Nhon Ly - Cat Tien Beach",5.0,76,7.7,0,13.8858962611947,109.279871284962,"Tennis court (additional charge), Golf course (within 2 miles) (additional charge), Cycling, Water sports facilities (on site) (additional charge), Snorkeling (additional charge)",0,0,0,13580000.00,VND,Four-Bedroom Villa with Golf View,10,8,"Pool with a view, Ocean view, Pool view, Garden view",0,1,0,1
2011293,Resorts,FLC Luxury Resort Quy Nhon,"Zone 4, Nhon Ly - Cat Tien Beach",5.0,76,7.7,0,13.8858962611947,109.279871284962,"Tennis court (additional charge), Golf course (within 2 miles) (additional charge), Cycling, Water sports facilities (on site) (additional charge), Snorkeling (additional charge)",0,0,0,19400000.00,VND,Four-Bedroom Villa with Golf View,10,8,"Pool with a view, Ocean view, Pool view, Garden view",0,1,0,1
2754000,Resorts,Casa Marina Resort,"Zone 1, Km 15, National Road 1D, Ghenh Rang",4.0,523,8.4,0,13.685678,109.231095,"Pool table, Bike tours (additional charge), Fishing (additional charge), Happy hour (additional charge), Hiking (additional charge), Canoeing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Ping-pong, Snorkeling (additional charge), Water sports facilities (on site) (additional charge)",0,0,0,1631599.00,VND,Twin Room with Garden View,14,2,"Mountain view, Garden view",0,1,0,1
2754000,Resorts,Casa Marina Resort,"Zone 1, Km 15, National Road 1D, Ghenh Rang",4.0,523,8.4,0,13.685678,109.231095,"Pool table, Bike tours (additional charge), Fishing (additional charge), Happy hour (additional charge), Hiking (additional charge), Canoeing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Ping-pong, Snorkeling (additional charge), Water sports facilities (on site) (additional charge)",0,0,0,1631599.00,VND,Deluxe Double Room with Garden View,4,2,"Mountain view, Garden view",0,1,0,1
2754000,Resorts,Casa Marina Resort,"Zone 1, Km 15, National Road 1D, Ghenh Rang",4.0,523,8.4,0,13.685678,109.231095,"Pool table, Bike tours (additional charge), Fishing (additional charge), Happy hour (additional charge), Hiking (additional charge), Canoeing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Ping-pong, Snorkeling (additional charge), Water sports facilities (on site) (additional charge)",0,0,0,1667857.00,VND,Twin Room with Garden View,14,2,"Mountain view, Garden view",0,1,0,1
2754000,Resorts,Casa Marina Resort,"Zone 1, Km 15, National Road 1D, Ghenh Rang",4.0,523,8.4,0,13.685678,109.231095,"Pool table, Bike tours (additional charge), Fishing (additional charge), Happy hour (additional charge), Hiking (additional charge), Canoeing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Ping-pong, Snorkeling (additional charge), Water sports facilities (on site) (additional charge)",0,0,0,1667857.00,VND,Deluxe Double Room with Garden View,4,2,"Mountain view, Garden view",0,1,0,1
2754000,Resorts,Casa Marina Resort,"Zone 1, Km 15, National Road 1D, Ghenh Rang",4.0,523,8.4,0,13.685678,109.231095,"Pool table, Bike tours (additional charge), Fishing (additional charge), Happy hour (additional charge), Hiking (additional charge), Canoeing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Ping-pong, Snorkeling (additional charge), Water sports facilities (on site) (additional charge)",0,0,0,1746360.00,VND,Twin Room with Pool View,10,2,"Garden view, Pool view, Lake view",0,1,0,1
2754000,Resorts,Casa Marina Resort,"Zone 1, Km 15, National Road 1D, Ghenh Rang",4.0,523,8.4,0,13.685678,109.231095,"Pool table, Bike tours (additional charge), Fishing (additional charge), Happy hour (additional charge), Hiking (additional charge), Canoeing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Ping-pong, Snorkeling (additional charge), Water sports facilities (on site) (additional charge)",0,0,0,1746360.00,VND,Deluxe Double Room with Pool View,4,2,"Pool with a view, Garden view, Pool view, Lake view",0,1,0,1
2754000,Resorts,Casa Marina Resort,"Zone 1, Km 15, National Road 1D, Ghenh Rang",4.0,523,8.4,0,13.685678,109.231095,"Pool table, Bike tours (additional charge), Fishing (additional charge), Happy hour (additional charge), Hiking (additional charge), Canoeing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Ping-pong, Snorkeling (additional charge), Water sports facilities (on site) (additional charge)",0,0,0,1785168.00,VND,Twin Room with Pool View,10,2,"Garden view, Pool view, Lake view",0,1,0,1
2754000,Resorts,Casa Marina Resort,"Zone 1, Km 15, National Road 1D, Ghenh Rang",4.0,523,8.4,0,13.685678,109.231095,"Pool table, Bike tours (additional charge), Fishing (additional charge), Happy hour (additional charge), Hiking (additional charge), Canoeing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Ping-pong, Snorkeling (additional charge), Water sports facilities (on site) (additional charge)",0,0,0,1785168.00,VND,Deluxe Double Room with Pool View,4,2,"Pool with a view, Garden view, Pool view, Lake view",0,1,0,1
2754000,Resorts,Casa Marina Resort,"Zone 1, Km 15, National Road 1D, Ghenh Rang",4.0,523,8.4,0,13.685678,109.231095,"Pool table, Bike tours (additional charge), Fishing (additional charge), Happy hour (additional charge), Hiking (additional charge), Canoeing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Ping-pong, Snorkeling (additional charge), Water sports facilities (on site) (additional charge)",0,0,0,1812888.00,VND,Twin Room with Garden View,14,2,"Mountain view, Garden view",0,1,0,1
2754000,Resorts,Casa Marina Resort,"Zone 1, Km 15, National Road 1D, Ghenh Rang",4.0,523,8.4,0,13.685678,109.231095,"Pool table, Bike tours (additional charge), Fishing (additional charge), Happy hour (additional charge), Hiking (additional charge), Canoeing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Ping-pong, Snorkeling (additional charge), Water sports facilities (on site) (additional charge)",0,0,0,1812888.00,VND,Deluxe Double Room with Garden View,4,2,"Mountain view, Garden view",0,1,0,1
2754000,Resorts,Casa Marina Resort,"Zone 1, Km 15, National Road 1D, Ghenh Rang",4.0,523,8.4,0,13.685678,109.231095,"Pool table, Bike tours (additional charge), Fishing (additional charge), Happy hour (additional charge), Hiking (additional charge), Canoeing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Ping-pong, Snorkeling (additional charge), Water sports facilities (on site) (additional charge)",0,0,0,1940400.00,VND,Twin Room with Pool View,10,2,"Garden view, Pool view, Lake view",0,1,0,1
2754000,Resorts,Casa Marina Resort,"Zone 1, Km 15, National Road 1D, Ghenh Rang",4.0,523,8.4,0,13.685678,109.231095,"Pool table, Bike tours (additional charge), Fishing (additional charge), Happy hour (additional charge), Hiking (additional charge), Canoeing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Ping-pong, Snorkeling (additional charge), Water sports facilities (on site) (additional charge)",0,0,0,1940400.00,VND,Deluxe Double Room with Pool View,4,2,"Pool with a view, Garden view, Pool view, Lake view",0,1,0,1
2754000,Resorts,Casa Marina Resort,"Zone 1, Km 15, National Road 1D, Ghenh Rang",4.0,523,8.4,0,13.685678,109.231095,"Pool table, Bike tours (additional charge), Fishing (additional charge), Happy hour (additional charge), Hiking (additional charge), Canoeing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Ping-pong, Snorkeling (additional charge), Water sports facilities (on site) (additional charge)",0,0,0,3118500.00,VND,Deluxe Bungalow,3,2,Garden view,0,1,0,1
2754000,Resorts,Casa Marina Resort,"Zone 1, Km 15, National Road 1D, Ghenh Rang",4.0,523,8.4,0,13.685678,109.231095,"Pool table, Bike tours (additional charge), Fishing (additional charge), Happy hour (additional charge), Hiking (additional charge), Canoeing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Ping-pong, Snorkeling (additional charge), Water sports facilities (on site) (additional charge)",0,0,0,3187800.00,VND,Deluxe Bungalow,3,2,Garden view,0,1,0,1
2754000,Resorts,Casa Marina Resort,"Zone 1, Km 15, National Road 1D, Ghenh Rang",4.0,523,8.4,0,13.685678,109.231095,"Pool table, Bike tours (additional charge), Fishing (additional charge), Happy hour (additional charge), Hiking (additional charge), Canoeing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Ping-pong, Snorkeling (additional charge), Water sports facilities (on site) (additional charge)",0,0,0,3367980.00,VND,Luxury King Room,3,2,"Ocean view, Pool with a view, Garden view",0,1,0,1
2754000,Resorts,Casa Marina Resort,"Zone 1, Km 15, National Road 1D, Ghenh Rang",4.0,523,8.4,0,13.685678,109.231095,"Pool table, Bike tours (additional charge), Fishing (additional charge), Happy hour (additional charge), Hiking (additional charge), Canoeing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Ping-pong, Snorkeling (additional charge), Water sports facilities (on site) (additional charge)",0,0,0,3442824.00,VND,Luxury King Room,3,2,"Ocean view, Pool with a view, Garden view",0,1,0,1
2754000,Resorts,Casa Marina Resort,"Zone 1, Km 15, National Road 1D, Ghenh Rang",4.0,523,8.4,0,13.685678,109.231095,"Pool table, Bike tours (additional charge), Fishing (additional charge), Happy hour (additional charge), Hiking (additional charge), Canoeing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Ping-pong, Snorkeling (additional charge), Water sports facilities (on site) (additional charge)",0,0,0,3465000.00,VND,Deluxe Bungalow,3,2,Garden view,0,1,0,1
2754000,Resorts,Casa Marina Resort,"Zone 1, Km 15, National Road 1D, Ghenh Rang",4.0,523,8.4,0,13.685678,109.231095,"Pool table, Bike tours (additional charge), Fishing (additional charge), Happy hour (additional charge), Hiking (additional charge), Canoeing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Ping-pong, Snorkeling (additional charge), Water sports facilities (on site) (additional charge)",0,0,0,3727231.00,VND,Deluxe Triple Room with Sea View,7,3,"Lake view, Ocean view, Pool with a view, Pool view, Garden view",0,1,0,1
2754000,Resorts,Casa Marina Resort,"Zone 1, Km 15, National Road 1D, Ghenh Rang",4.0,523,8.4,0,13.685678,109.231095,"Pool table, Bike tours (additional charge), Fishing (additional charge), Happy hour (additional charge), Hiking (additional charge), Canoeing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Ping-pong, Snorkeling (additional charge), Water sports facilities (on site) (additional charge)",0,0,0,3742200.00,VND,Luxury King Room,3,2,"Ocean view, Pool with a view, Garden view",0,1,0,1
2754000,Resorts,Casa Marina Resort,"Zone 1, Km 15, National Road 1D, Ghenh Rang",4.0,523,8.4,0,13.685678,109.231095,"Pool table, Bike tours (additional charge), Fishing (additional charge), Happy hour (additional charge), Hiking (additional charge), Canoeing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Ping-pong, Snorkeling (additional charge), Water sports facilities (on site) (additional charge)",0,0,0,3810059.00,VND,Deluxe Triple Room with Sea View,7,3,"Lake view, Ocean view, Pool with a view, Pool view, Garden view",0,1,0,1
2754000,Resorts,Casa Marina Resort,"Zone 1, Km 15, National Road 1D, Ghenh Rang",4.0,523,8.4,0,13.685678,109.231095,"Pool table, Bike tours (additional charge), Fishing (additional charge), Happy hour (additional charge), Hiking (additional charge), Canoeing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Ping-pong, Snorkeling (additional charge), Water sports facilities (on site) (additional charge)",0,0,0,3976711.00,VND,Bungalow - Ocean Front ,7,2,"Ocean view, Garden view",0,1,0,1
2754000,Resorts,Casa Marina Resort,"Zone 1, Km 15, National Road 1D, Ghenh Rang",4.0,523,8.4,0,13.685678,109.231095,"Pool table, Bike tours (additional charge), Fishing (additional charge), Happy hour (additional charge), Hiking (additional charge), Canoeing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Ping-pong, Snorkeling (additional charge), Water sports facilities (on site) (additional charge)",0,0,0,4065083.00,VND,Bungalow - Ocean Front ,7,2,"Ocean view, Garden view",0,1,0,1
2754000,Resorts,Casa Marina Resort,"Zone 1, Km 15, National Road 1D, Ghenh Rang",4.0,523,8.4,0,13.685678,109.231095,"Pool table, Bike tours (additional charge), Fishing (additional charge), Happy hour (additional charge), Hiking (additional charge), Canoeing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Ping-pong, Snorkeling (additional charge), Water sports facilities (on site) (additional charge)",0,0,0,4141368.00,VND,Deluxe Triple Room with Sea View,7,3,"Lake view, Ocean view, Pool with a view, Pool view, Garden view",0,1,0,1
2754000,Resorts,Casa Marina Resort,"Zone 1, Km 15, National Road 1D, Ghenh Rang",4.0,523,8.4,0,13.685678,109.231095,"Pool table, Bike tours (additional charge), Fishing (additional charge), Happy hour (additional charge), Hiking (additional charge), Canoeing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Ping-pong, Snorkeling (additional charge), Water sports facilities (on site) (additional charge)",0,0,0,4418568.00,VND,Bungalow - Ocean Front ,7,2,"Ocean view, Garden view",0,1,0,1
6601753,Hotels,The Kila Boutique Hotel,06 Trương Văn Của Phường Nguyễn Văn Cừ,3.0,131,8.9,0,13.754951,109.213329,"Walking tours (additional charge), Bike tours (additional charge)",0,0,0,877200.00,VND,Deluxe Double Room,16,2,"Quiet street view, Pool view, City view",1,1,0,1
6601753,Hotels,The Kila Boutique Hotel,06 Trương Văn Của Phường Nguyễn Văn Cừ,3.0,131,8.9,0,13.754951,109.213329,"Walking tours (additional charge), Bike tours (additional charge)",0,0,0,986850.00,VND,Executive Double Room,4,2,"Quiet street view, Pool view, City view",1,1,0,1
6601753,Hotels,The Kila Boutique Hotel,06 Trương Văn Của Phường Nguyễn Văn Cừ,3.0,131,8.9,0,13.754951,109.213329,"Walking tours (additional charge), Bike tours (additional charge)",0,0,0,1059950.00,VND,Executive Twin Room,2,2,"Quiet street view, Pool view, City view",1,1,0,1
6601753,Hotels,The Kila Boutique Hotel,06 Trương Văn Của Phường Nguyễn Văn Cừ,3.0,131,8.9,0,13.754951,109.213329,"Walking tours (additional charge), Bike tours (additional charge)",0,0,0,1279250.00,VND,Family Room,4,3,"Quiet street view, Pool view, City view",1,1,0,1
6601753,Hotels,The Kila Boutique Hotel,06 Trương Văn Của Phường Nguyễn Văn Cừ,3.0,131,8.9,0,13.754951,109.213329,"Walking tours (additional charge), Bike tours (additional charge)",0,0,0,1279250.00,VND,Junior Suite,3,2,"Mountain view, Quiet street view, Pool view, City view",1,1,0,1
6601753,Hotels,The Kila Boutique Hotel,06 Trương Văn Của Phường Nguyễn Văn Cừ,3.0,131,8.9,0,13.754951,109.213329,"Walking tours (additional charge), Bike tours (additional charge)",0,0,0,1462000.00,VND,Family Suite,4,4,"Quiet street view, Pool view, City view",1,1,0,1
6601753,Hotels,The Kila Boutique Hotel,06 Trương Văn Của Phường Nguyễn Văn Cừ,3.0,131,8.9,0,13.754951,109.213329,"Walking tours (additional charge), Bike tours (additional charge)",0,0,0,2010250.00,VND,Family Studio,2,4,"Quiet street view, Pool view",1,1,0,1
5199368,Hotels,Anya Hotel Quy Nhon,"03 Nguyễn Trung Tín, Phường Nguyễn Văn Cừ",4.0,191,8.5,0,13.755567,109.214083,"Live sports events (broadcast), Themed dinners (additional charge), Happy hour (additional charge), Tour or class about local culture (additional charge), Cooking class (additional charge)",0,0,0,1495260.00,VND,Superior Twin Room,8,2,City view,0,1,0,1
5199368,Hotels,Anya Hotel Quy Nhon,"03 Nguyễn Trung Tín, Phường Nguyễn Văn Cừ",4.0,191,8.5,0,13.755567,109.214083,"Live sports events (broadcast), Themed dinners (additional charge), Happy hour (additional charge), Tour or class about local culture (additional charge), Cooking class (additional charge)",0,0,0,1495260.00,VND,Superior Double Room,4,2,City view,0,1,0,1
5199368,Hotels,Anya Hotel Quy Nhon,"03 Nguyễn Trung Tín, Phường Nguyễn Văn Cừ",4.0,191,8.5,0,13.755567,109.214083,"Live sports events (broadcast), Themed dinners (additional charge), Happy hour (additional charge), Tour or class about local culture (additional charge), Cooking class (additional charge)",0,0,0,1700460.00,VND,Deluxe Double Room,3,2,City view,0,1,0,1
5199368,Hotels,Anya Hotel Quy Nhon,"03 Nguyễn Trung Tín, Phường Nguyễn Văn Cừ",4.0,191,8.5,0,13.755567,109.214083,"Live sports events (broadcast), Themed dinners (additional charge), Happy hour (additional charge), Tour or class about local culture (additional charge), Cooking class (additional charge)",0,0,0,1993680.00,VND,Superior Twin Room,8,2,City view,0,1,0,1
5199368,Hotels,Anya Hotel Quy Nhon,"03 Nguyễn Trung Tín, Phường Nguyễn Văn Cừ",4.0,191,8.5,0,13.755567,109.214083,"Live sports events (broadcast), Themed dinners (additional charge), Happy hour (additional charge), Tour or class about local culture (additional charge), Cooking class (additional charge)",0,0,0,1993680.00,VND,Superior Double Room,4,2,City view,0,1,0,1
5199368,Hotels,Anya Hotel Quy Nhon,"03 Nguyễn Trung Tín, Phường Nguyễn Văn Cừ",4.0,191,8.5,0,13.755567,109.214083,"Live sports events (broadcast), Themed dinners (additional charge), Happy hour (additional charge), Tour or class about local culture (additional charge), Cooking class (additional charge)",0,0,0,2059560.00,VND,Deluxe Terrace Twin Room,2,2,City view,0,1,0,1
5199368,Hotels,Anya Hotel Quy Nhon,"03 Nguyễn Trung Tín, Phường Nguyễn Văn Cừ",4.0,191,8.5,0,13.755567,109.214083,"Live sports events (broadcast), Themed dinners (additional charge), Happy hour (additional charge), Tour or class about local culture (additional charge), Cooking class (additional charge)",0,0,0,2059560.00,VND,Deluxe Double Room with Terrace,3,2,City view,0,1,0,1
5199368,Hotels,Anya Hotel Quy Nhon,"03 Nguyễn Trung Tín, Phường Nguyễn Văn Cừ",4.0,191,8.5,0,13.755567,109.214083,"Live sports events (broadcast), Themed dinners (additional charge), Happy hour (additional charge), Tour or class about local culture (additional charge), Cooking class (additional charge)",0,0,0,2267280.00,VND,Deluxe Double Room,3,2,City view,0,1,0,1
5199368,Hotels,Anya Hotel Quy Nhon,"03 Nguyễn Trung Tín, Phường Nguyễn Văn Cừ",4.0,191,8.5,0,13.755567,109.214083,"Live sports events (broadcast), Themed dinners (additional charge), Happy hour (additional charge), Tour or class about local culture (additional charge), Cooking class (additional charge)",0,0,0,2746080.00,VND,Deluxe Double Room with Terrace,3,2,City view,0,1,0,1
5199368,Hotels,Anya Hotel Quy Nhon,"03 Nguyễn Trung Tín, Phường Nguyễn Văn Cừ",4.0,191,8.5,0,13.755567,109.214083,"Live sports events (broadcast), Themed dinners (additional charge), Happy hour (additional charge), Tour or class about local culture (additional charge), Cooking class (additional charge)",0,0,0,2746080.00,VND,Deluxe Terrace Twin Room,2,2,City view,0,1,0,1
