hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
4464775,Hotels,Tam Coc Holiday Hotel & Villa,"Van Lam Village, Ninh Hai Commune, Hoa Lu District",3.0,842,9.4,0,20.2177099805723,105.93724047158,"Cycling, Cooking class (additional charge), Water sports facilities (on site), Live music/Performance (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,550000.00,VND,Deluxe Double Room with Pool View,8,2,Pool view,1,0,0,1
4464775,Hotels,Tam Coc Holiday Hotel & Villa,"Van Lam Village, Ninh Hai Commune, Hoa Lu District",3.0,842,9.4,0,20.2177099805723,105.93724047158,"Cycling, Cooking class (additional charge), Water sports facilities (on site), Live music/Performance (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,600050.00,VND,Deluxe Double Room with Mountain View,4,2,Mountain view,1,0,0,1
4464775,Hotels,Tam Coc Holiday Hotel & Villa,"Van Lam Village, Ninh Hai Commune, Hoa Lu District",3.0,842,9.4,0,20.2177099805723,105.93724047158,"Cycling, Cooking class (additional charge), Water sports facilities (on site), Live music/Performance (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,600050.00,VND,Deluxe Villa,5,2,"Pool view, Garden view",1,0,0,1
4464775,Hotels,Tam Coc Holiday Hotel & Villa,"Van Lam Village, Ninh Hai Commune, Hoa Lu District",3.0,842,9.4,0,20.2177099805723,105.93724047158,"Cycling, Cooking class (additional charge), Water sports facilities (on site), Live music/Performance (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,700150.00,VND,Deluxe Twin Room with Balcony and Mountain View,2,2,"Mountain view, River view",1,0,0,1
4464775,Hotels,Tam Coc Holiday Hotel & Villa,"Van Lam Village, Ninh Hai Commune, Hoa Lu District",3.0,842,9.4,0,20.2177099805723,105.93724047158,"Cycling, Cooking class (additional charge), Water sports facilities (on site), Live music/Performance (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,849750.00,VND,Deluxe Family Room,2,3,"City view, Garden view",1,0,0,1
4464775,Hotels,Tam Coc Holiday Hotel & Villa,"Van Lam Village, Ninh Hai Commune, Hoa Lu District",3.0,842,9.4,0,20.2177099805723,105.93724047158,"Cycling, Cooking class (additional charge), Water sports facilities (on site), Live music/Performance (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,850300.00,VND,Suite Double with Balcony and Mountain View,1,2,"Mountain view, River view",1,0,0,1
4464775,Hotels,Tam Coc Holiday Hotel & Villa,"Van Lam Village, Ninh Hai Commune, Hoa Lu District",3.0,842,9.4,0,20.2177099805723,105.93724047158,"Cycling, Cooking class (additional charge), Water sports facilities (on site), Live music/Performance (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,899800.00,VND,Villa with Garden View,2,3,"Pool view, Garden view",1,0,0,1
1290350,Hotels,Mua Caves Ecolodge (Hang Mua),"Khe Ha, Ninh Xuan, Hoa Lu, Ninh Binh",0.0,778,8.2,0,20.2315628064522,105.939501821995,"Cycling, Walking tours (additional charge), Hiking, Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,630000.00,VND,Double Room,4,2,"Mountain view, Garden view, Lake view, Landmark view",1,1,0,1
1290350,Hotels,Mua Caves Ecolodge (Hang Mua),"Khe Ha, Ninh Xuan, Hoa Lu, Ninh Binh",0.0,778,8.2,0,20.2315628064522,105.939501821995,"Cycling, Walking tours (additional charge), Hiking, Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,630000.00,VND,Twin Room,2,2,"Mountain view, Garden view, Lake view, Landmark view",1,1,0,1
1290350,Hotels,Mua Caves Ecolodge (Hang Mua),"Khe Ha, Ninh Xuan, Hoa Lu, Ninh Binh",0.0,778,8.2,0,20.2315628064522,105.939501821995,"Cycling, Walking tours (additional charge), Hiking, Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,945000.00,VND,Family Room with Balcony,4,4,"Mountain view, Garden view, Lake view, Landmark view",1,1,0,1
1290350,Hotels,Mua Caves Ecolodge (Hang Mua),"Khe Ha, Ninh Xuan, Hoa Lu, Ninh Binh",0.0,778,8.2,0,20.2315628064522,105.939501821995,"Cycling, Walking tours (additional charge), Hiking, Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,954177.00,VND,Family Room with Mountain View,5,1,"Mountain view, Garden view, Lake view, Landmark view",1,1,0,1
1290350,Hotels,Mua Caves Ecolodge (Hang Mua),"Khe Ha, Ninh Xuan, Hoa Lu, Ninh Binh",0.0,778,8.2,0,20.2315628064522,105.939501821995,"Cycling, Walking tours (additional charge), Hiking, Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,986118.00,VND,Family Room with Mountain View,5,2,"Mountain view, Garden view, Lake view, Landmark view",1,1,0,1
1290350,Hotels,Mua Caves Ecolodge (Hang Mua),"Khe Ha, Ninh Xuan, Hoa Lu, Ninh Binh",0.0,778,8.2,0,20.2315628064522,105.939501821995,"Cycling, Walking tours (additional charge), Hiking, Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,1018059.00,VND,Family Room with Mountain View,5,3,"Mountain view, Garden view, Lake view, Landmark view",1,1,0,1
1290350,Hotels,Mua Caves Ecolodge (Hang Mua),"Khe Ha, Ninh Xuan, Hoa Lu, Ninh Binh",0.0,778,8.2,0,20.2315628064522,105.939501821995,"Cycling, Walking tours (additional charge), Hiking, Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,1050000.00,VND,Family Room with Mountain View,5,4,"Mountain view, Garden view, Lake view, Landmark view",1,1,0,1
1290350,Hotels,Mua Caves Ecolodge (Hang Mua),"Khe Ha, Ninh Xuan, Hoa Lu, Ninh Binh",0.0,778,8.2,0,20.2315628064522,105.939501821995,"Cycling, Walking tours (additional charge), Hiking, Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,1050000.00,VND,Cottage with Garden View,3,3,"Mountain view, Garden view, Lake view, Landmark view",1,1,0,1
1290350,Hotels,Mua Caves Ecolodge (Hang Mua),"Khe Ha, Ninh Xuan, Hoa Lu, Ninh Binh",0.0,778,8.2,0,20.2315628064522,105.939501821995,"Cycling, Walking tours (additional charge), Hiking, Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,1225000.00,VND,Deluxe Twin Room,3,2,"Mountain view, Garden view, Lake view, Landmark view",1,1,0,1
1290350,Hotels,Mua Caves Ecolodge (Hang Mua),"Khe Ha, Ninh Xuan, Hoa Lu, Ninh Binh",0.0,778,8.2,0,20.2315628064522,105.939501821995,"Cycling, Walking tours (additional charge), Hiking, Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,1225000.00,VND,Deluxe Double Room,3,2,"Mountain view, Garden view, Lake view, Landmark view",1,1,0,1
781831,Resorts,Tam Coc Garden Resort,"Hai Nham Hamlet, Ninh Hai Commune",4.0,239,9.3,0,20.2108777358013,105.907808840275,"Cycling, Cooking class (additional charge), Fishing (additional charge), Tour or class about local culture (additional charge), Live music/Performance (additional charge), Bike tours (additional charge)",0,0,0,3251250.00,VND,Deluxe Double or Twin Room,4,2,Garden view,0,1,0,1
781831,Resorts,Tam Coc Garden Resort,"Hai Nham Hamlet, Ninh Hai Commune",4.0,239,9.3,0,20.2108777358013,105.907808840275,"Cycling, Cooking class (additional charge), Fishing (additional charge), Tour or class about local culture (additional charge), Live music/Performance (additional charge), Bike tours (additional charge)",0,0,0,3395750.00,VND,Premium Double or Twin Room,2,2,"Mountain view, Lake view",0,1,0,1
781831,Resorts,Tam Coc Garden Resort,"Hai Nham Hamlet, Ninh Hai Commune",4.0,239,9.3,0,20.2108777358013,105.907808840275,"Cycling, Cooking class (additional charge), Fishing (additional charge), Tour or class about local culture (additional charge), Live music/Performance (additional charge), Bike tours (additional charge)",0,0,0,3612500.00,VND,King Room,2,2,"Mountain view, Lake view",0,1,0,1
781831,Resorts,Tam Coc Garden Resort,"Hai Nham Hamlet, Ninh Hai Commune",4.0,239,9.3,0,20.2108777358013,105.907808840275,"Cycling, Cooking class (additional charge), Fishing (additional charge), Tour or class about local culture (additional charge), Live music/Performance (additional charge), Bike tours (additional charge)",0,0,0,7650000.00,VND,Villa with Private Pool,1,4,"Pool view, Lake view, Mountain view, Pool with a view",0,1,0,1
5051247,Resorts,Tam Coc La Montagne Resort & Spa,"Dam Khe Village,Ninh Hai",4.0,173,8.4,0,20.2181324302147,105.917964427834,"Cycling, Darts, Hiking, Fishing, Walking tours, Tour or class about local culture, Bike tours, Themed dinners (additional charge), Cooking class",0,0,0,1316000.00,VND,Classis Garden View,4,2,"Garden view, Pool with a view",1,1,0,1
5051247,Resorts,Tam Coc La Montagne Resort & Spa,"Dam Khe Village,Ninh Hai",4.0,173,8.4,0,20.2181324302147,105.917964427834,"Cycling, Darts, Hiking, Fishing, Walking tours, Tour or class about local culture, Bike tours, Themed dinners (additional charge), Cooking class",0,0,0,1551000.00,VND,Classic Premium Room with Garden View,2,2,"Garden view, Pool with a view",1,1,0,1
5051247,Resorts,Tam Coc La Montagne Resort & Spa,"Dam Khe Village,Ninh Hai",4.0,173,8.4,0,20.2181324302147,105.917964427834,"Cycling, Darts, Hiking, Fishing, Walking tours, Tour or class about local culture, Bike tours, Themed dinners (additional charge), Cooking class",0,0,0,1974000.00,VND,Deluxe Lake View,2,2,"Lake view, Pool with a view",1,1,0,1
5051247,Resorts,Tam Coc La Montagne Resort & Spa,"Dam Khe Village,Ninh Hai",4.0,173,8.4,0,20.2181324302147,105.917964427834,"Cycling, Darts, Hiking, Fishing, Walking tours, Tour or class about local culture, Bike tours, Themed dinners (additional charge), Cooking class",0,0,0,1997500.00,VND,Studio with Lake View,2,2,"Lake view, Pool with a view",1,1,0,1
5051247,Resorts,Tam Coc La Montagne Resort & Spa,"Dam Khe Village,Ninh Hai",4.0,173,8.4,0,20.2181324302147,105.917964427834,"Cycling, Darts, Hiking, Fishing, Walking tours, Tour or class about local culture, Bike tours, Themed dinners (additional charge), Cooking class",0,0,0,3031500.00,VND,Classis Premium Family Garden View,2,4,"Garden view, Pool with a view",1,1,0,1
5051247,Resorts,Tam Coc La Montagne Resort & Spa,"Dam Khe Village,Ninh Hai",4.0,173,8.4,0,20.2181324302147,105.917964427834,"Cycling, Darts, Hiking, Fishing, Walking tours, Tour or class about local culture, Bike tours, Themed dinners (additional charge), Cooking class",0,0,0,3102000.00,VND,Lotus Junior Suite Lake View,2,2,"Lake view, Pool with a view",1,1,0,1
5944889,Hotels,MOMALI Hotel Ninh Binh,"02 Lý Thường Kiệt, phường Nam Bình, Thành phố Ninh Bình",3.0,93,9.1,0,20.249366,105.97574,"Hiking, Walking tours, Tour or class about local culture (additional charge), Live music/Performance (additional charge), Happy hour (additional charge), Bike tours, Golf course (within 2 miles) (additional charge), Ping-pong, Aerobics, Themed dinners (additional charge), Pool table",0,0,0,547281.00,VND,Superior Queen Room,8,2,,1,1,0,1
5944889,Hotels,MOMALI Hotel Ninh Binh,"02 Lý Thường Kiệt, phường Nam Bình, Thành phố Ninh Bình",3.0,93,9.1,0,20.249366,105.97574,"Hiking, Walking tours, Tour or class about local culture (additional charge), Live music/Performance (additional charge), Happy hour (additional charge), Bike tours, Golf course (within 2 miles) (additional charge), Ping-pong, Aerobics, Themed dinners (additional charge), Pool table",0,0,0,592263.00,VND,Deluxe Double Room,4,2,"City view, Garden view",1,1,0,1
5944889,Hotels,MOMALI Hotel Ninh Binh,"02 Lý Thường Kiệt, phường Nam Bình, Thành phố Ninh Bình",3.0,93,9.1,0,20.249366,105.97574,"Hiking, Walking tours, Tour or class about local culture (additional charge), Live music/Performance (additional charge), Happy hour (additional charge), Bike tours, Golf course (within 2 miles) (additional charge), Ping-pong, Aerobics, Themed dinners (additional charge), Pool table",0,0,0,667233.00,VND,Twin Room with View,2,2,"City view, Garden view",1,1,0,1
5944889,Hotels,MOMALI Hotel Ninh Binh,"02 Lý Thường Kiệt, phường Nam Bình, Thành phố Ninh Bình",3.0,93,9.1,0,20.249366,105.97574,"Hiking, Walking tours, Tour or class about local culture (additional charge), Live music/Performance (additional charge), Happy hour (additional charge), Bike tours, Golf course (within 2 miles) (additional charge), Ping-pong, Aerobics, Themed dinners (additional charge), Pool table",0,0,0,817173.00,VND,Family Room with Bath,4,3,"City view, Garden view",1,1,0,1
5944889,Hotels,MOMALI Hotel Ninh Binh,"02 Lý Thường Kiệt, phường Nam Bình, Thành phố Ninh Bình",3.0,93,9.1,0,20.249366,105.97574,"Hiking, Walking tours, Tour or class about local culture (additional charge), Live music/Performance (additional charge), Happy hour (additional charge), Bike tours, Golf course (within 2 miles) (additional charge), Ping-pong, Aerobics, Themed dinners (additional charge), Pool table",0,0,0,931923.00,VND,Family Room with Bath,4,4,"City view, Garden view",1,1,0,1
5173273,Hotels,Tam Coc Banana Bungalow,"Thôn Tuân Cáo, xã Ninh Thắng huyện Hoa Lư",0.0,142,9.2,0,20.2144811673081,105.948101779793,"Cycling, Cooking class (additional charge), Live sports events (broadcast), Bike tours (additional charge), Themed dinners (additional charge), Pool table",0,0,0,205200.00,VND,Single Bed in Mixed Dormitory Room,20,1,"Pool view, Inner courtyard view, Garden view, Pool with a view",0,1,0,1
5173273,Hotels,Tam Coc Banana Bungalow,"Thôn Tuân Cáo, xã Ninh Thắng huyện Hoa Lư",0.0,142,9.2,0,20.2144811673081,105.948101779793,"Cycling, Cooking class (additional charge), Live sports events (broadcast), Bike tours (additional charge), Themed dinners (additional charge), Pool table",0,0,0,752220.00,VND,Deluxe King Room,3,1,"Pool view, Inner courtyard view, Garden view, Pool with a view",0,1,0,1
5173273,Hotels,Tam Coc Banana Bungalow,"Thôn Tuân Cáo, xã Ninh Thắng huyện Hoa Lư",0.0,142,9.2,0,20.2144811673081,105.948101779793,"Cycling, Cooking class (additional charge), Live sports events (broadcast), Bike tours (additional charge), Themed dinners (additional charge), Pool table",0,0,0,835800.00,VND,Deluxe King Room,3,2,"Pool view, Inner courtyard view, Garden view, Pool with a view",0,1,0,1
5173273,Hotels,Tam Coc Banana Bungalow,"Thôn Tuân Cáo, xã Ninh Thắng huyện Hoa Lư",0.0,142,9.2,0,20.2144811673081,105.948101779793,"Cycling, Cooking class (additional charge), Live sports events (broadcast), Bike tours (additional charge), Themed dinners (additional charge), Pool table",0,0,0,1033410.00,VND,Deluxe Queen Room with Two Queen Beds,4,3,"Pool view, Inner courtyard view, Garden view, Pool with a view",0,1,0,1
5173273,Hotels,Tam Coc Banana Bungalow,"Thôn Tuân Cáo, xã Ninh Thắng huyện Hoa Lư",0.0,142,9.2,0,20.2144811673081,105.948101779793,"Cycling, Cooking class (additional charge), Live sports events (broadcast), Bike tours (additional charge), Themed dinners (additional charge), Pool table",0,0,0,1087800.00,VND,Deluxe Queen Room with Two Queen Beds,4,4,"Pool view, Inner courtyard view, Garden view, Pool with a view",0,1,0,1
5173273,Hotels,Tam Coc Banana Bungalow,"Thôn Tuân Cáo, xã Ninh Thắng huyện Hoa Lư",0.0,142,9.2,0,20.2144811673081,105.948101779793,"Cycling, Cooking class (additional charge), Live sports events (broadcast), Bike tours (additional charge), Themed dinners (additional charge), Pool table",0,0,0,1381800.00,VND,Family Suite,1,4,"Mountain view, City view, Lake view, Landmark view, Quiet street view, Inner courtyard view, Pool view, Garden view, Pool with a view, River view",0,1,0,1
5173273,Hotels,Tam Coc Banana Bungalow,"Thôn Tuân Cáo, xã Ninh Thắng huyện Hoa Lư",0.0,142,9.2,0,20.2144811673081,105.948101779793,"Cycling, Cooking class (additional charge), Live sports events (broadcast), Bike tours (additional charge), Themed dinners (additional charge), Pool table",0,0,0,1519980.00,VND,Family Suite,1,5,"Mountain view, City view, Lake view, Landmark view, Quiet street view, Inner courtyard view, Pool view, Garden view, Pool with a view, River view",0,1,0,1
6015821,Hotels,Tam Coc Condeluz Boutique Hotel,"No 3, Van Lam, Ninh Hai, Hoa Lu",3.0,47,9.9,0,20.2150759486625,105.937236507935,,0,0,0,675000.00,VND,Deluxe Double or Twin Room with Garden View,6,2,"Mountain view, City view, Garden view",1,1,0,1
6015821,Hotels,Tam Coc Condeluz Boutique Hotel,"No 3, Van Lam, Ninh Hai, Hoa Lu",3.0,47,9.9,0,20.2150759486625,105.937236507935,,0,0,0,729000.00,VND,Executive Suite,2,2,"Mountain view, City view, Garden view",1,1,0,1
6015821,Hotels,Tam Coc Condeluz Boutique Hotel,"No 3, Van Lam, Ninh Hai, Hoa Lu",3.0,47,9.9,0,20.2150759486625,105.937236507935,,0,0,0,1080000.00,VND,Junior Suite with Garden View,5,2,"Mountain view, City view, Garden view",1,1,0,1
6015821,Hotels,Tam Coc Condeluz Boutique Hotel,"No 3, Van Lam, Ninh Hai, Hoa Lu",3.0,47,9.9,0,20.2150759486625,105.937236507935,,0,0,0,1350000.00,VND,Family Room with Garden View,3,3,"Mountain view, City view, Garden view",1,1,0,1
6015821,Hotels,Tam Coc Condeluz Boutique Hotel,"No 3, Van Lam, Ninh Hai, Hoa Lu",3.0,47,9.9,0,20.2150759486625,105.937236507935,,0,0,0,1485000.00,VND,Family Suite,2,4,"Mountain view, City view, Garden view",1,1,0,1
6089703,Hotels,Le Clos Du Fil,"Thôn Văn Lâm, xã Ninh Hải, Huyện Hoa Lư, Tỉnh Ninh Bình",3.0,45,9.0,0,20.216548,105.938912,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Hiking, Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,1170000.00,VND,Standard Twin Room,12,2,"Pool view, Mountain view, Inner courtyard view",0,1,0,0
6089703,Hotels,Le Clos Du Fil,"Thôn Văn Lâm, xã Ninh Hải, Huyện Hoa Lư, Tỉnh Ninh Bình",3.0,45,9.0,0,20.216548,105.938912,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Hiking, Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,1170000.00,VND,Standard Double Room,3,2,"Pool view, Mountain view, Inner courtyard view",0,1,0,0
6089703,Hotels,Le Clos Du Fil,"Thôn Văn Lâm, xã Ninh Hải, Huyện Hoa Lư, Tỉnh Ninh Bình",3.0,45,9.0,0,20.216548,105.938912,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Hiking, Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,1350000.00,VND,Superior Double Room,3,2,"Pool view, Mountain view, Inner courtyard view",0,1,0,0
6089703,Hotels,Le Clos Du Fil,"Thôn Văn Lâm, xã Ninh Hải, Huyện Hoa Lư, Tỉnh Ninh Bình",3.0,45,9.0,0,20.216548,105.938912,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Hiking, Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,1350000.00,VND,Superior Twin Room,3,2,"Pool view, Mountain view, Inner courtyard view",0,1,0,0
6089703,Hotels,Le Clos Du Fil,"Thôn Văn Lâm, xã Ninh Hải, Huyện Hoa Lư, Tỉnh Ninh Bình",3.0,45,9.0,0,20.216548,105.938912,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Hiking, Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,1710000.00,VND,Deluxe King Room,3,2,"Pool view, Mountain view",0,1,0,0
6089703,Hotels,Le Clos Du Fil,"Thôn Văn Lâm, xã Ninh Hải, Huyện Hoa Lư, Tỉnh Ninh Bình",3.0,45,9.0,0,20.216548,105.938912,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Hiking, Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,1890000.00,VND,King Room with Mountain View,3,2,Mountain view,0,1,0,0
6089703,Hotels,Le Clos Du Fil,"Thôn Văn Lâm, xã Ninh Hải, Huyện Hoa Lư, Tỉnh Ninh Bình",3.0,45,9.0,0,20.216548,105.938912,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Hiking, Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,2340000.00,VND,King Suite with Balcony,3,2,Mountain view,0,1,0,0
3822679,Lodges,Green Mountain Homestay,"Tràng An, Trường Yên, Hoa Lư, Ninh Bình",0.0,716,9.6,0,20.2688697204316,105.91455406752,"Cycling, Cooking class (additional charge), Hiking, Walking tours, Live music/Performance (additional charge), Bike tours (additional charge), Themed dinners, Pool table",0,0,0,579600.00,VND,Bungalow with Garden View,6,2,"Mountain view, Garden view, Pool with a view",1,1,0,1
3822679,Lodges,Green Mountain Homestay,"Tràng An, Trường Yên, Hoa Lư, Ninh Bình",0.0,716,9.6,0,20.2688697204316,105.91455406752,"Cycling, Cooking class (additional charge), Hiking, Walking tours, Live music/Performance (additional charge), Bike tours (additional charge), Themed dinners, Pool table",0,0,0,579600.00,VND,Queen Suite with Spa Bath,4,2,"Mountain view, Garden view, Pool with a view",1,1,0,1
3822679,Lodges,Green Mountain Homestay,"Tràng An, Trường Yên, Hoa Lư, Ninh Bình",0.0,716,9.6,0,20.2688697204316,105.91455406752,"Cycling, Cooking class (additional charge), Hiking, Walking tours, Live music/Performance (additional charge), Bike tours (additional charge), Themed dinners, Pool table",0,0,0,890100.00,VND,Family Bungalow,1,4,"Mountain view, Garden view, Pool with a view",1,1,0,1
3813471,Lodges,Trang An Valley Bungalow,"Trường yên, Hoa Lư tru",0.0,506,8.7,0,20.2661302052541,105.916010967628,"Cycling, Fishing",0,0,0,729000.00,VND,Deluxe Double Bungalow with Lake View,10,2,"Pool view, Lake view, Pool with a view",1,0,0,1
3813471,Lodges,Trang An Valley Bungalow,"Trường yên, Hoa Lư tru",0.0,506,8.7,0,20.2661302052541,105.916010967628,"Cycling, Fishing",0,0,0,810000.00,VND,Deluxe Double Bungalow with Lake View,10,2,"Pool view, Lake view, Pool with a view",1,1,0,1
3813471,Lodges,Trang An Valley Bungalow,"Trường yên, Hoa Lư tru",0.0,506,8.7,0,20.2661302052541,105.916010967628,"Cycling, Fishing",0,0,0,1093500.00,VND,Quadruple Bungalow with Lake View,5,4,"Pool view, Lake view, Mountain view, Pool with a view",1,0,0,1
3813471,Lodges,Trang An Valley Bungalow,"Trường yên, Hoa Lư tru",0.0,506,8.7,0,20.2661302052541,105.916010967628,"Cycling, Fishing",0,0,0,1215000.00,VND,Deluxe Family Bungalow with Lake View,1,5,"Pool view, Lake view, Mountain view, Pool with a view",1,0,0,1
3813471,Lodges,Trang An Valley Bungalow,"Trường yên, Hoa Lư tru",0.0,506,8.7,0,20.2661302052541,105.916010967628,"Cycling, Fishing",0,0,0,1215000.00,VND,Quadruple Bungalow with Lake View,5,4,"Pool view, Lake view, Mountain view, Pool with a view",1,1,0,1
3813471,Lodges,Trang An Valley Bungalow,"Trường yên, Hoa Lư tru",0.0,506,8.7,0,20.2661302052541,105.916010967628,"Cycling, Fishing",0,0,0,1350000.00,VND,Deluxe Family Bungalow with Lake View,1,5,"Pool view, Lake view, Mountain view, Pool with a view",1,1,0,1
2125472,Resorts,An's Eco Garden Resort,Ninh Nhat Commune,4.0,163,8.5,0,20.2655404675711,105.928742507241,"Cycling, Cooking class (additional charge), Fishing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,1015650.00,VND,Studio Double Lake View,6,2,"Mountain view, Garden view, Lake view, Inner courtyard view",1,1,0,1
2125472,Resorts,An's Eco Garden Resort,Ninh Nhat Commune,4.0,163,8.5,0,20.2655404675711,105.928742507241,"Cycling, Cooking class (additional charge), Fishing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,1070550.00,VND,Classic Double Garden View,3,2,"Mountain view, Garden view, Inner courtyard view",1,1,0,1
2125472,Resorts,An's Eco Garden Resort,Ninh Nhat Commune,4.0,163,8.5,0,20.2655404675711,105.928742507241,"Cycling, Cooking class (additional charge), Fishing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,1070550.00,VND,Studio Twin Lake View,2,2,"Mountain view, Garden view, Lake view, Inner courtyard view",1,1,0,1
2125472,Resorts,An's Eco Garden Resort,Ninh Nhat Commune,4.0,163,8.5,0,20.2655404675711,105.928742507241,"Cycling, Cooking class (additional charge), Fishing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,1125450.00,VND,Classic Twin Garden View,2,2,"Mountain view, Garden view, Inner courtyard view",1,1,0,1
2125472,Resorts,An's Eco Garden Resort,Ninh Nhat Commune,4.0,163,8.5,0,20.2655404675711,105.928742507241,"Cycling, Cooking class (additional charge), Fishing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,1235250.00,VND,Premium Double Room with Garden View,1,2,"Pool view, Garden view, Mountain view, Inner courtyard view",1,1,0,1
2125472,Resorts,An's Eco Garden Resort,Ninh Nhat Commune,4.0,163,8.5,0,20.2655404675711,105.928742507241,"Cycling, Cooking class (additional charge), Fishing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Happy hour (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,2294820.00,VND,Studio Family Lake View,1,4,"Mountain view, Garden view, Lake view, Inner courtyard view",1,1,0,1
262297,Hotels,Ninh Binh Legend Hotel,"Le Thai To Street, Tien Dong Zone, Ninh Khanh Ward",4.0,275,8.9,0,20.2744315468601,105.958510637283,"Cycling, Water sports facilities (on site), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Ping-pong, Pool table, Temporary art galleries, Cooking class",0,0,0,1260000.00,VND,Superior Twin Room,20,2,"Mountain view, City view, Quiet street view, Inner courtyard view, Pool view, Garden view, Pool with a view, River view",1,1,0,1
262297,Hotels,Ninh Binh Legend Hotel,"Le Thai To Street, Tien Dong Zone, Ninh Khanh Ward",4.0,275,8.9,0,20.2744315468601,105.958510637283,"Cycling, Water sports facilities (on site), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Ping-pong, Pool table, Temporary art galleries, Cooking class",0,0,0,1260000.00,VND,Superior Double Room,10,2,"Mountain view, City view, Quiet street view, Inner courtyard view, Pool view, Garden view, Pool with a view, River view",1,1,0,1
262297,Hotels,Ninh Binh Legend Hotel,"Le Thai To Street, Tien Dong Zone, Ninh Khanh Ward",4.0,275,8.9,0,20.2744315468601,105.958510637283,"Cycling, Water sports facilities (on site), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Ping-pong, Pool table, Temporary art galleries, Cooking class",0,0,0,1440000.00,VND,Deluxe Double Room,10,2,"Mountain view, City view, Quiet street view, Inner courtyard view, Pool view, Garden view, Pool with a view, River view",1,1,0,1
262297,Hotels,Ninh Binh Legend Hotel,"Le Thai To Street, Tien Dong Zone, Ninh Khanh Ward",4.0,275,8.9,0,20.2744315468601,105.958510637283,"Cycling, Water sports facilities (on site), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Ping-pong, Pool table, Temporary art galleries, Cooking class",0,0,0,1440000.00,VND,Deluxe Twin Room,10,2,"Mountain view, City view, Quiet street view, Inner courtyard view, Pool view, Garden view, Pool with a view, River view",1,1,0,1
